=== non-contiguous nft : chains ===
Found 5041 chain interruption in 3205 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1293:	1 2 3 1 1 
1294:	1 7 
1295:	1 4 1 1 
1296:	3 2 1 
1297:	3 2 
1298:	4 
1299:	5 1 
13:	1 
130:	1 
1300:	1 2 4 
1301:	1 
1302:	2 
1303:	1 1 2 1 2 2 1 
1304:	2 
1305:	8 
1306:	2 
1307:	2 1 1 
1308:	7 
1309:	2 1 2 
131:	3 
1310:	2 2 2 2 
1311:	2 
1312:	6 3 8 12 3 1 2 
1313:	3 
1314:	4 1 2 
1315:	4 2 
1316:	1 1 1 2 1 
1317:	1 
1318:	3 4 1 
1319:	4 3 
132:	3 
1320:	2 3 
1321:	2 2 1 
1322:	2 4 
1323:	5 2 1 1 1 1 
1324:	2 1 
1325:	2 2 1 
1326:	1 
1327:	5 1 2 2 
1328:	4 
1329:	1 2 1 
133:	5 
1330:	4 1 2 2 2 
1331:	6 
1332:	1 
1333:	2 1 
1334:	2 1 
1335:	1 1 5 15 1 3 2 
1336:	1 2 
1337:	1 6 
1338:	3 
1339:	1 1 1 2 1 
134:	4 3 
1340:	1 
1341:	1 1 6 1 1 1 
1342:	1 4 1 1 1 1 2 
1343:	1 2 2 1 1 2 
1347:	1 2 1 2 2 1 2 6 
1348:	1 2 
1349:	1 2 2 1 4 
135:	5 
1350:	2 1 2 
1351:	2 1 
1352:	3 1 
1354:	5 
1355:	1 1 1 3 2 2 
1357:	2 
1358:	1 1 
1359:	3 
136:	4 1 2 1 7 
1360:	1 
1361:	2 1 2 
1362:	1 1 
1364:	5 
1365:	3 1 1 2 1 4 2 3 
1366:	2 1 1 
1368:	4 
1370:	3 2 
1371:	1 
1372:	1 2 2 1 2 1 
1373:	1 1 1 2 1 
1374:	1 4 2 
1375:	1 3 1 3 1 
1376:	2 1 1 1 
1377:	3 1 8 
1378:	5 2 1 1 8 1 
1379:	6 
138:	3 
1380:	1 2 2 1 
1381:	1 
1382:	2 
1383:	2 1 
1384:	1 1 5 8 2 5 
1385:	4 2 1 
1386:	1 2 1 1 
1387:	3 
1388:	4 
1389:	5 1 1 
1390:	1 2 2 
1391:	1 4 2 2 1 1 1 1 1 
1392:	1 3 
1394:	1 2 
1395:	2 1 1 
1396:	7 1 4 
1397:	2 2 2 2 2 
1398:	4 1 1 1 
1399:	3 
14:	1 3 
140:	1 
1400:	2 1 
1401:	1 2 
1402:	4 
1403:	2 
1404:	2 
1405:	4 
1406:	4 
1407:	1 1 1 
1408:	5 1 1 1 1 2 
1409:	3 1 
141:	1 1 1 
1410:	3 2 1 1 2 1 1 
1411:	4 
1412:	1 1 1 1 
1413:	2 1 
1414:	3 
1415:	1 6 
1416:	5 1 2 3 1 1 
1417:	4 2 
1418:	1 2 2 1 3 1 1 1 
1419:	3 
142:	1 3 
1420:	10 1 1 2 1 
1421:	2 
1422:	3 
1423:	2 1 1 1 1 1 
1424:	2 1 
1425:	1 
1426:	3 1 1 
1427:	1 3 
1428:	1 
1429:	7 2 
143:	2 1 1 2 1 1 
1430:	6 
1431:	3 
1432:	1 2 1 
1433:	1 4 2 
1434:	6 3 
1435:	2 
1436:	3 
1437:	3 2 1 
1438:	2 2 1 3 1 2 
1439:	4 
144:	4 
1440:	4 2 1 1 3 
1441:	1 
1442:	3 1 
1443:	4 1 
1444:	5 1 2 1 
1445:	2 
1446:	3 
1447:	2 
1448:	5 
1449:	3 1 3 
1450:	4 3 1 
1451:	4 3 1 5 1 3 
1452:	4 
1453:	4 
1454:	7 
1455:	2 
1456:	3 
1457:	3 
1458:	4 1 1 
1459:	1 2 
1460:	1 4 2 
1461:	3 
1462:	2 2 2 1 
1463:	1 2 2 5 
1464:	1 3 1 
1465:	3 
1466:	4 1 
1467:	2 1 1 4 
1468:	1 3 8 4 1 5 7 2 3 1 5 2 2 
1469:	1 
147:	6 
1470:	4 
1471:	4 1 3 1 1 
1472:	3 1 
1473:	1 1 1 1 
1474:	1 3 
1475:	1 6 1 4 
1476:	1 2 7 1 
1477:	2 
1478:	5 1 
1479:	4 5 3 1 1 1 1 
148:	7 2 1 1 
1480:	3 
1481:	2 
1482:	2 
1483:	1 3 1 1 
1484:	2 
1485:	4 
1486:	6 3 2 
1487:	4 1 
1488:	2 2 1 1 1 4 
1489:	1 1 
149:	8 
1490:	2 1 
1491:	3 
1492:	1 3 2 1 
1493:	2 
1494:	2 1 6 1 1 1 3 2 8 3 
1495:	5 1 2 1 2 4 
1496:	7 
1497:	2 2 1 
1498:	3 
1499:	4 1 1 1 
15:	1 2 1 
150:	6 1 
1500:	5 
1501:	6 1 1 1 6 1 13 2 1 2 
1502:	5 1 
1503:	3 2 2 1 
1504:	1 5 1 1 1 1 1 
1505:	1 
1506:	5 1 2 2 1 1 2 
1507:	1 2 
1508:	3 2 2 
1509:	2 1 
151:	3 1 2 1 1 3 
1510:	4 1 3 1 
1511:	1 
1512:	1 
1513:	4 
1514:	4 1 1 1 3 
1515:	5 
1516:	4 2 
1517:	2 3 1 
1518:	3 1 1 
1519:	1 5 
152:	2 
1520:	2 
1521:	2 
1522:	1 
1523:	4 1 
1524:	4 1 
1525:	1 
1526:	1 1 2 
1527:	1 2 
1529:	1 1 
153:	1 
1530:	2 2 1 
1531:	2 1 2 3 
1532:	3 
1533:	1 2 
1534:	4 8 1 
1535:	3 3 
1536:	4 
1537:	1 
1538:	3 1 
1539:	5 
154:	3 
1540:	4 1 
1542:	3 
1543:	3 1 
1544:	1 
1545:	2 2 2 1 
1546:	3 
1547:	7 
1548:	2 
1549:	1 4 
155:	8 1 1 2 
1550:	4 
1551:	3 
1552:	2 3 1 
1553:	1 1 
1554:	1 
1555:	2 1 1 
1556:	2 1 
1557:	1 
1558:	1 
1559:	1 3 
156:	1 1 
1560:	1 1 1 1 1 
1561:	1 
1562:	3 1 
1563:	2 8 1 3 4 
1564:	3 
1565:	5 2 
1566:	1 1 
1567:	3 1 1 1 1 
1568:	5 1 2 
1569:	3 2 1 
157:	4 1 
1570:	5 
1571:	1 5 1 1 
1572:	5 
1573:	3 2 3 1 1 
1574:	6 1 
1575:	2 
1576:	3 3 
1577:	1 
1578:	1 
1579:	1 1 1 
158:	4 
1580:	3 
1581:	4 
1582:	4 1 2 1 
1583:	3 2 1 1 
1584:	4 1 1 1 
1585:	2 
1586:	2 3 
1588:	1 1 
1589:	4 5 2 1 1 1 1 3 
159:	1 2 
1590:	1 2 
1591:	2 1 2 1 1 1 
1592:	3 1 1 1 
1593:	3 
1594:	1 1 1 1 1 2 1 
1595:	9 1 1 2 2 
1596:	7 
1597:	4 1 1 
1598:	2 4 1 4 1 9 9 5 
1599:	3 1 8 2 17 
16:	3 1 1 
160:	3 
1600:	1 1 2 
1601:	3 
1602:	4 
1603:	1 1 1 
1604:	2 2 1 
1605:	3 
1606:	1 
1607:	1 5 2 1 
1608:	2 1 
1609:	1 1 1 1 6 
161:	1 
1610:	1 1 1 1 1 2 
1611:	2 1 
1612:	1 2 2 1 
1613:	1 3 1 2 
1614:	3 
1615:	1 
1616:	1 4 1 
1617:	1 3 1 
1618:	1 3 
1619:	1 4 3 
162:	3 
1620:	1 3 1 1 
1621:	1 2 2 1 
1622:	1 1 
1623:	2 
1624:	4 2 2 
1625:	5 2 
1626:	4 1 1 
1627:	3 1 1 
1628:	2 
1629:	1 
163:	1 1 1 1 
1630:	2 2 1 1 1 2 1 3 2 
1631:	3 
1632:	1 1 1 
1633:	5 
1634:	7 
1635:	2 1 1 1 
1636:	4 1 1 3 
1637:	1 2 
1638:	7 
1639:	1 2 1 1 
164:	1 3 1 1 
1640:	1 1 1 
1641:	1 1 1 
1642:	1 6 4 
1643:	1 2 5 3 2 1 2 4 
1644:	1 2 1 
1645:	5 
1646:	1 2 2 1 
1647:	6 1 
1648:	1 4 1 6 1 3 3 
1649:	1 4 1 1 2 1 
165:	1 4 1 1 1 
1650:	1 4 1 1 1 1 1 2 
1651:	2 2 
1652:	2 2 1 
1653:	3 1 
1654:	2 
1655:	3 1 1 
1656:	2 3 3 14 
1657:	3 1 2 2 
1658:	2 
166:	3 1 1 2 
1660:	5 1 2 
1661:	2 3 1 
1662:	6 
1664:	3 
1665:	1 3 1 
1667:	4 1 
1668:	2 
1669:	1 1 4 1 1 
167:	3 1 1 3 
1670:	2 1 
1671:	2 
1672:	5 1 1 14 1 1 1 1 1 
1674:	3 1 
1675:	2 
1676:	1 
1677:	2 1 1 1 
1678:	6 1 1 
1679:	5 
168:	1 
1680:	1 3 1 2 
1681:	3 
1682:	3 1 
1683:	3 
1684:	4 
1685:	5 
1686:	2 1 1 
1687:	2 1 1 
1688:	5 
1689:	2 1 
169:	2 
1690:	2 2 1 
1691:	3 1 7 
1692:	2 
1693:	3 1 1 1 3 
1694:	6 
1695:	2 1 
1696:	2 1 2 
1697:	2 3 
1698:	2 1 1 2 
1699:	3 1 1 1 
17:	2 16 
170:	1 
1700:	3 3 2 1 
1701:	4 3 1 1 
1702:	1 2 1 1 1 7 
1703:	2 1 
1704:	1 2 1 1 2 1 
1705:	6 1 
1706:	2 1 1 1 
1707:	8 2 
1708:	2 1 
1709:	5 
171:	3 
1710:	3 
1711:	2 1 2 4 1 9 1 2 2 
1712:	1 
1713:	4 
1714:	4 1 2 
1715:	6 2 
1716:	4 
1717:	2 3 
1718:	3 2 
1719:	2 5 
172:	6 2 
1720:	3 
1721:	2 1 2 
1722:	1 
1723:	5 
1724:	3 1 1 3 2 3 
1725:	2 2 3 
1726:	2 
1727:	3 1 1 
1728:	1 1 4 2 1 2 
1729:	3 
173:	3 2 
1730:	3 1 3 4 1 
1731:	1 1 1 
1732:	3 
1733:	7 
1734:	3 1 
1735:	9 1 
1736:	3 
1737:	4 
1738:	4 1 
1739:	2 
174:	5 2 1 
1740:	3 1 
1741:	2 
1742:	5 1 
1743:	1 1 9 1 
1744:	1 1 
1745:	3 
1746:	3 1 
1747:	4 1 1 1 
1748:	3 
1749:	4 
175:	1 2 
1750:	3 1 1 1 1 
1751:	2 
1752:	4 1 
1753:	1 6 3 3 1 
1754:	1 3 
1755:	6 3 1 
1756:	2 3 
1757:	2 2 1 6 
1758:	2 1 1 1 
