=== non-contiguous nft : chains ===
Found 8095 chain interruption in 9565 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1334:	2 
1335:	5 
1336:	5 2 2 
1337:	1 
1338:	6 6 8 2 2 2 
1339:	2 1 
134:	4 
1340:	1 
1341:	1 
1342:	3 
1343:	7 
1344:	2 
1345:	2 
1346:	4 1 
1347:	6 
1348:	4 
1349:	4 
135:	2 2 1 
1350:	2 
1351:	5 1 
1352:	5 
1353:	1 
1354:	3 
1355:	1 1 1 
1356:	1 
1357:	1 
1358:	1 
1359:	3 
136:	1 2 
1360:	8 
1361:	2 
1362:	3 
1363:	3 1 2 
1364:	2 
1365:	3 
1366:	4 5 
1367:	2 
1368:	2 2 1 
1369:	1 
137:	6 
1370:	2 4 2 
1371:	4 7 
1372:	2 3 
1373:	2 
1374:	1 27 23 2 1 2 
1375:	2 
1376:	1 2 2 
1377:	1 1 
1378:	2 
1379:	1 2 1 
138:	1 
1380:	6 10 
1381:	2 
1382:	1 5 
1383:	24 7 1 1 
1384:	1 
1385:	3 
1386:	3 
1387:	1 4 
1388:	4 
1389:	4 2 
139:	1 
1390:	4 
1391:	1 
1392:	3 
1393:	3 1 3 2 5 3 
1394:	1 
1395:	1 5 5 1 4 3 
1396:	1 
1397:	1 5 
1398:	2 
1399:	1 
140:	1 2 1 
1400:	1 
1401:	1 2 
1402:	3 
1403:	2 1 1 2 3 2 
1407:	2 3 
1409:	4 
141:	1 4 3 
1410:	2 
1411:	5 
1412:	3 4 1 2 
1413:	5 
1414:	3 
1415:	6 4 
1416:	4 
1417:	4 1 
1418:	3 
1419:	1 
142:	3 1 8 2 
1420:	1 1 
1421:	1 
1422:	1 4 
1423:	1 
1424:	1 
1425:	4 4 3 2 
1426:	2 
1427:	1 5 2 
1428:	6 
1429:	1 
143:	2 1 1 
1430:	2 1 
1431:	4 
1432:	4 
1433:	2 
1434:	1 
1435:	1 1 2 
1436:	7 2 
1437:	3 3 3 
1438:	1 
1439:	1 1 
144:	1 1 
1440:	2 
1441:	5 
1442:	3 1 
1443:	1 2 1 
1444:	1 
1445:	5 
1446:	3 
1447:	1 1 1 2 
1448:	1 
1449:	7 
145:	1 
1450:	2 3 1 2 2 
1451:	3 
1452:	5 
1453:	5 
1454:	4 
1455:	1 
1456:	1 
1457:	2 3 5 
1458:	8 
1459:	4 
146:	1 1 1 1 2 
1460:	4 7 
1461:	1 
1462:	7 6 4 1 1 4 2 2 3 
1463:	2 2 
1464:	8 2 
1465:	6 1 3 
1466:	5 
1467:	1 2 
1468:	2 
1469:	5 
147:	2 2 
1470:	2 
1471:	1 3 2 
1472:	2 
1473:	2 1 2 
1474:	1 
1475:	4 2 3 2 
1476:	3 5 3 3 
1477:	1 
1478:	2 
1479:	1 
148:	1 2 4 
1480:	1 
1481:	2 2 2 1 
1482:	3 
1483:	1 
1484:	1 
1485:	5 
1486:	4 
1487:	2 5 
1488:	1 
1489:	1 
149:	1 
1490:	1 3 4 1 1 
1491:	1 
1492:	1 
1493:	3 
