=== non-contiguous nft : chains ===
Found 16429 chain interruption in 9078 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1334:	4 13 1 2 1 1 
1335:	2 
1336:	1 
1337:	1 
1338:	3 1 2 
1339:	1 
134:	3 
1340:	1 
1343:	1 1 
1344:	4 
1345:	5 1 
1346:	2 
1347:	8 2 
1348:	2 2 5 1 
1349:	1 
135:	4 
1350:	1 1 1 
1351:	1 2 
1352:	1 
1353:	1 3 
1354:	2 1 1 
1355:	4 1 2 1 
1357:	2 1 2 
136:	1 
1360:	4 1 1 2 
1361:	4 1 1 
1363:	1 
1364:	1 4 2 
1365:	2 1 1 
1366:	1 1 1 
1367:	4 
1368:	1 4 1 1 1 
1369:	4 2 
137:	2 
1370:	1 1 
1371:	1 
1373:	1 1 2 1 
1374:	1 2 
1375:	7 1 
1376:	1 4 1 1 1 
1377:	1 3 1 
1378:	5 1 
1379:	3 
138:	1 1 
1380:	2 
1381:	2 
1383:	1 
1384:	2 
1385:	1 
1388:	1 2 
1389:	2 2 
139:	2 1 
1390:	2 
1391:	3 1 
1392:	3 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 1 1 1 1 
1393:	3 
1395:	1 1 6 3 3 2 2 
1396:	1 
1397:	1 3 4 
1398:	3 1 1 1 1 
1399:	1 1 1 1 1 1 1 1 
140:	3 
1400:	3 
1401:	1 1 
1402:	2 2 5 
1403:	1 3 1 1 1 1 1 1 1 
1404:	4 1 
1405:	1 
1406:	3 
1407:	2 
1408:	1 3 3 
141:	2 2 3 
1410:	2 1 1 3 2 
1411:	1 1 
1413:	1 4 
1414:	2 
1415:	2 3 2 
1416:	6 
1418:	2 1 
142:	1 
1420:	1 1 1 1 
1421:	2 3 
1422:	2 
1423:	1 
1424:	1 
1425:	2 1 
1426:	1 
1427:	3 
1428:	2 
1430:	4 
1433:	2 
1434:	1 2 
1435:	1 1 2 1 
1436:	1 1 
1437:	1 
1438:	1 2 1 
1439:	1 1 1 1 1 
144:	2 
1440:	2 
1441:	1 
1442:	2 2 
1443:	1 
1444:	1 1 
1445:	1 
1447:	2 
1448:	2 
1449:	1 1 
145:	1 
1450:	2 
1451:	3 
1453:	2 
1454:	1 
1455:	5 2 1 1 13 4 7 
1456:	4 
1457:	1 10 2 2 1 1 1 1 1 1 2 
1458:	1 
1459:	2 1 
146:	1 
1460:	2 2 1 
1461:	1 3 
1462:	3 
1463:	3 1 3 
1464:	2 2 
1465:	1 
1466:	1 3 
1467:	1 3 1 
1469:	2 1 
147:	1 1 
1470:	2 
1471:	2 
1472:	4 2 
1473:	1 
1476:	3 
1477:	1 4 
1478:	3 
1479:	1 1 4 1 1 
1480:	5 
1481:	2 1 1 1 1 1 1 1 1 
1482:	3 
1483:	2 1 1 
1484:	2 1 2 
1485:	3 
1486:	1 2 
1487:	2 
1488:	2 2 2 2 1 1 1 1 1 1 1 1 
1489:	3 
149:	1 
1490:	2 1 1 
1491:	1 
1492:	5 
1493:	1 
1494:	1 6 
1495:	1 4 5 1 1 1 1 1 1 1 
1496:	2 2 2 
1497:	1 
1499:	2 
15:	3 
150:	2 
1500:	5 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 1 1 2 1 1 1 1 1 1 1 1 1 
1501:	1 
1502:	1 
1503:	1 1 1 1 
1504:	2 
1505:	5 
1507:	1 
1508:	2 1 
1509:	1 
1510:	4 4 
1511:	1 
1512:	2 1 3 2 1 
1513:	1 
1514:	4 
1515:	6 1 
1516:	1 
1517:	2 
1518:	4 
1519:	4 
152:	1 1 2 
1520:	1 
1521:	1 1 
1522:	4 3 6 
1523:	1 
1524:	1 4 1 
1525:	1 2 1 
1526:	1 
1527:	10 
1528:	4 2 1 
1529:	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1530:	1 1 
1531:	2 1 
1533:	1 
1534:	1 
1535:	1 
1536:	4 1 
1537:	2 1 1 1 
1539:	4 2 1 1 1 1 1 1 1 
154:	4 1 
1540:	2 5 1 1 
1541:	1 
1542:	1 
1543:	2 
1544:	2 
1545:	2 1 
1546:	2 2 
1547:	7 1 
1548:	2 
1549:	1 1 
1550:	2 
1551:	7 1 1 1 1 
1552:	3 1 
1553:	1 1 
1554:	2 7 1 
1555:	1 1 
1556:	1 
1557:	4 
1559:	4 2 1 1 1 1 1 1 
156:	3 1 
1560:	5 
1562:	3 2 
1563:	2 1 
1564:	4 
1565:	3 
1566:	1 2 
1567:	2 
1568:	4 
1569:	1 
157:	4 
1570:	1 1 1 
1571:	3 1 2 3 2 2 1 3 
1572:	1 
1573:	4 1 
1574:	1 
1575:	4 
1576:	4 8 6 10 1 1 3 1 1 1 1 1 1 1 1 1 1 
1577:	4 
1578:	1 2 
1579:	1 2 3 1 
158:	1 1 
1580:	1 
1581:	2 2 
1582:	3 3 
1583:	5 5 1 
1584:	1 1 1 
1585:	1 
1587:	2 1 2 1 
1588:	1 1 2 2 
1589:	1 1 1 1 1 
159:	1 1 
1590:	1 2 1 1 1 3 
1591:	1 4 
1592:	2 1 3 
1593:	1 
1594:	3 
1595:	2 
1598:	1 
1599:	1 2 
16:	3 1 
160:	4 1 1 1 
1600:	2 
1601:	3 
