=== non-contiguous nft : chains ===
Found 2872 chain interruption in 5027 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
139:	3 1 1 1 
1390:	4 
1391:	4 
1392:	1 
1393:	7 
1394:	4 
1395:	1 3 
1396:	1 
1397:	5 1 
1398:	7 1 
1399:	1 
14:	2 1 2 
1400:	2 2 
1402:	1 1 
1403:	2 
1404:	2 4 6 
1405:	1 
1407:	1 
1408:	2 
1409:	1 
141:	1 1 
1410:	2 
1411:	5 
1412:	2 1 
1413:	2 
1414:	4 1 
1415:	5 1 1 
1416:	1 
1417:	5 
1418:	4 
1419:	3 
1420:	1 3 
1422:	3 
1423:	2 2 1 1 
1424:	1 2 3 3 
1425:	3 
1426:	3 
1427:	3 
1428:	4 
1429:	1 
143:	1 
1430:	5 1 
1431:	1 
1432:	2 
1433:	6 
1434:	3 
1435:	3 
1436:	3 
1437:	1 3 3 
1438:	2 4 
1439:	3 
144:	3 5 
1440:	1 11 
1441:	2 
1442:	4 
1443:	5 2 
1444:	1 
1445:	6 
1446:	5 2 
1447:	3 
1448:	3 1 
1449:	4 
145:	1 
1450:	3 
1451:	3 
1452:	1 2 1 2 
1453:	1 
1454:	1 1 
1455:	1 3 1 
1456:	3 
1458:	4 3 1 2 5 
1459:	6 2 2 
146:	3 
1460:	1 
1461:	2 
1462:	1 
1463:	2 
1464:	4 
1465:	2 
1466:	4 
1467:	1 
1468:	2 
147:	1 2 
1470:	4 2 
1471:	2 
1472:	4 
1473:	2 
1474:	3 
1475:	1 
1476:	1 5 
1477:	6 
1478:	2 
1479:	1 
148:	2 
1481:	2 9 
1482:	3 
1483:	1 3 
1484:	2 
1485:	1 
1486:	3 
1487:	2 
1488:	1 1 
149:	5 
1490:	1 
1491:	2 
1492:	4 1 
1493:	1 
1494:	7 
1495:	1 2 
1496:	2 
1498:	1 
1499:	1 
15:	1 1 
150:	1 
1501:	2 
1502:	4 1 3 
1503:	3 
1504:	2 8 
1505:	5 
1506:	1 1 4 
1507:	5 
1508:	1 2 1 
1509:	2 
151:	8 
1510:	3 2 2 
1511:	3 
1512:	2 
1513:	5 
1514:	4 
1515:	1 2 
1516:	2 
1517:	2 
1518:	1 
1519:	2 2 
1520:	2 
1522:	2 1 
1523:	1 5 
1524:	1 1 2 2 
1525:	2 
1526:	2 2 1 
1527:	3 
1528:	1 2 
1529:	4 
153:	3 2 
1530:	2 
1531:	4 
1532:	2 2 
1533:	3 
1534:	5 1 
1535:	2 
1536:	1 
1537:	3 
1538:	3 2 
1539:	4 
154:	2 6 
1540:	1 3 
1541:	3 1 
1542:	1 1 1 1 1 3 
1543:	3 
1544:	2 1 1 
1545:	3 
1547:	2 
1549:	2 5 2 
155:	3 
1550:	6 
1552:	1 
1553:	3 1 
1554:	1 1 
1555:	2 2 
1556:	3 
1557:	3 2 2 2 
1558:	1 
1559:	2 
156:	1 
1561:	5 
1562:	1 
1563:	2 1 1 
1564:	2 
1565:	2 2 
1567:	2 
1568:	3 1 2 2 
1569:	1 2 2 
157:	3 3 
1570:	7 
1571:	2 2 3 1 
1572:	1 
1573:	1 
1574:	4 
1575:	5 2 
1576:	6 
1577:	1 
1578:	5 
158:	4 
1580:	1 
1581:	3 1 2 
1582:	1 
1583:	1 
1584:	2 1 3 
1585:	4 2 
1586:	4 
1587:	2 
1589:	7 
159:	4 
1590:	3 1 1 
1591:	5 2 2 1 2 
1592:	3 
1593:	1 
1594:	1 1 
1595:	3 3 1 1 
1596:	9 
1597:	3 
1598:	3 2 
1599:	4 
16:	2 1 1 
160:	2 
1600:	1 1 2 
1601:	1 3 
1602:	2 
1604:	1 
1605:	1 
1606:	4 1 
1607:	5 1 3 
1608:	2 
1609:	2 4 4 
161:	2 
1610:	2 
1612:	2 
1613:	4 
