=== non-contiguous nft : chains ===
Found 168 chain interruption in 7887 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1000001539:	1 
1000001542:	1 
1000001573:	2 
1000001575:	2 
1000001580:	2 1 
1000001592:	2 
1000001596:	1 
1000001597:	2 
1000001608:	1 
1000001687:	2 
1000001741:	2 
1000001742:	1 
1000001743:	2 
1000001744:	1 
1000001745:	1 
1000001746:	2 
1000001775:	1 
1000001779:	1 
1000001805:	1 
1000001812:	1 
1000001813:	1 
1000001814:	1 
1000001828:	2 
1000001830:	1 
1000001833:	1 
1000001843:	1 
1000001853:	1 
1000001885:	1 
1000001887:	1 
1000001889:	1 
1000001983:	1 
1000002053:	1 
1000002061:	2 
1000002064:	2 
1000002065:	2 
1000002066:	1 
1000002068:	1 
1000002069:	1 
1000002070:	3 
1000002073:	1 
1000002077:	1 
1000002078:	1 
1000002081:	1 
1000002082:	2 
1000002084:	1 
1000002086:	1 
1000002119:	1 
1000002120:	1 
1000002124:	1 
1000002130:	3 
1000002140:	2 
1000002156:	2 
1000002161:	1 
1000002162:	2 
1000002163:	1 
1000002167:	2 
1000002170:	1 
1000002171:	1 
1000002172:	1 
1000002203:	1 
1000002207:	1 
1000002208:	1 
1000002209:	1 
1000002210:	1 
1000002211:	1 
1000002214:	1 
1000002215:	1 
1000002216:	1 
1000002248:	1 
1000002249:	1 
1000002250:	2 
1000002602:	2 
1000002603:	2 
1000002604:	2 
1000002606:	2 
1000002610:	2 
1000002613:	3 
1000002616:	1 
1000002617:	1 
1000002620:	2 
1000002621:	2 
1000002627:	1 
1000002629:	1 
1000002634:	1 
1000002639:	1 
1000002674:	1 
1000002675:	1 
1000002676:	1 
1000002677:	2 
1000002678:	1 
1000002681:	1 
1000002682:	1 
1000002683:	1 
1000002684:	1 
1000002685:	1 
1000002690:	1 
1000002694:	1 
1000002696:	1 
1000002844:	1 
1000002860:	1 
1000002861:	1 
1000002862:	1 
1000002865:	1 
1000002866:	2 
1000002868:	2 
1000002870:	1 
1000002872:	1 
1000002873:	1 
1000002874:	2 
1000002877:	2 
1000002878:	1 
1000002879:	1 
1000002887:	2 
1000002911:	1 
1000002914:	1 
1000002918:	1 
1000002924:	1 
1000002927:	1 
1000002930:	2 
1000002932:	1 
1000002978:	2 
1000002983:	1 
1000002984:	1 
1000002990:	2 
1000002993:	4 
1000003000003:	1 
1000003000004:	1 
1000003000008:	1 
1000003000009:	1 
1000003000010:	1 
1000003000011:	1 
1000003000012:	1 
1000003000013:	1 1 
1000003001:	3 
1000003003:	1 
1000003004:	1 
1000003007:	1 
1000003010:	1 
1000003112:	1 
1000003139:	1 
1000003175:	1 
1000003176:	1 
1000003177:	1 
1000003198:	2 
1000003200:	1 
1000003247:	1 
1000003251:	2 
1000003254:	3 
1000003257:	2 
1000003258:	1 
1000003259:	1 
1000003261:	1 
1000003263:	1 
1000003264:	1 
1000003268:	1 
1000003272:	3 
1000003283:	2 
1000003286:	1 
1000003287:	2 
1000003291:	2 
1000003301:	2 
1000003308:	1 
1000003312:	1 
1000003405:	1 
1000003545:	2 
1000003551:	2 
1000003558:	1 
1000003569:	1 
1000003575:	1 
1000003613:	1 
1000003614:	1 
1000003617:	1 
1000003620:	1 
1000003649:	1 
1000003676:	2 
1000003678:	2 
1000003709:	1 
1000003757:	1 
1000003760:	1 
1000003771:	1 
1000003775:	1 
1000003784:	1 
1000003787:	1 1 
1000003805:	1 
1000003890:	2 
1000003893:	1 
1000003897:	1 1 
1000003924:	1 
1000003985:	2 
1000004001:	2 
1000004024:	1 
1000004040:	1 
1000004050:	1 
1000004088:	1 
1000004313:	3 
1000004318:	2 
1000004330:	3 
1000004370:	2 
1000004377:	1 
1000004391:	1 
1000004396:	1 
1000004397:	2 
1000004409:	2 
1000004420:	1 
1000004421:	1 
1000004425:	2 
1000004436:	1 
1000004448:	1 
1000004452:	1 
1000004453:	1 1 
1000004468:	1 
1000004475:	1 
1000004477:	1 
1000004478:	2 
1000004479:	1 
1000004489:	1 
1000004490:	1 
1000004491:	1 
1000004495:	1 
1000004503:	1 
1000004512:	1 
1000004559:	1 
1000004562:	2 
1000004603:	1 
1000004604:	1 
1000004623:	2 
