=== non-contiguous nft : chains ===
Found 7553 chain interruption in 7290 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1369:	1 
137:	2 
1370:	2 4 6 
1371:	6 
1372:	3 1 
1373:	1 4 
1374:	1 2 
1375:	2 
1377:	1 2 
1378:	4 1 
1379:	1 
138:	5 1 2 1 1 
1380:	2 
1381:	8 1 2 13 
1382:	3 
1384:	3 1 
1385:	1 1 1 2 4 1 1 5 3 1 1 1 2 
1386:	2 1 
1387:	1 
1388:	4 
1389:	10 
139:	2 
1390:	2 
1391:	1 2 1 1 2 5 10 
1392:	1 2 1 4 2 
1394:	1 
1395:	2 3 
1396:	1 10 
1397:	1 11 2 3 3 
1398:	1 2 
1399:	12 
140:	2 11 2 8 
1400:	1 
1401:	2 8 2 3 4 
1402:	4 4 4 
1403:	1 1 
1404:	3 3 
1405:	2 
1406:	2 
1407:	1 1 
1408:	1 2 
141:	2 
1411:	3 3 1 3 12 8 
1412:	3 
1413:	3 3 
1414:	1 
1415:	1 7 
1416:	7 
1417:	2 1 
1418:	4 
1419:	2 
142:	2 
1420:	3 1 3 3 1 
1421:	5 
1422:	4 
1423:	1 
1424:	1 
1425:	2 2 3 
1426:	2 
143:	4 
1430:	1 
1431:	2 2 5 
1432:	1 1 1 
1433:	1 
1434:	5 
1435:	3 
1436:	2 2 2 9 
1437:	1 2 19 
1438:	1 1 
1439:	11 1 
1440:	11 4 1 5 
1441:	7 2 11 4 3 2 
1444:	1 
1445:	2 2 3 
1446:	2 
1447:	1 1 
145:	1 
1451:	5 
1453:	2 1 2 
1454:	1 
1455:	3 
1456:	3 1 10 2 2 11 1 
1457:	1 10 
1458:	3 2 2 
1459:	2 
146:	3 
1460:	10 
1461:	2 4 
1462:	10 5 3 2 
1463:	12 
1464:	3 1 2 
1465:	3 1 2 2 13 
1466:	2 
1467:	2 
1468:	2 1 15 
1469:	1 
147:	3 
1470:	5 6 4 1 
1471:	4 
1472:	2 2 
1473:	2 1 
1474:	1 
1475:	4 3 
1476:	3 
1477:	5 1 
1478:	2 3 
1479:	6 4 13 
148:	3 
1480:	3 
1481:	4 
1482:	10 5 4 10 
1483:	3 
1484:	1 
1485:	10 1 
1486:	6 4 6 
1487:	12 10 
1488:	3 
1489:	2 8 2 
149:	4 
1490:	2 
1491:	2 
1493:	1 
1494:	2 
1495:	2 
1496:	2 
1497:	1 
1498:	7 4 
1499:	5 
15:	1 
150:	7 
1501:	1 
1502:	2 
1503:	3 
1504:	2 
1505:	15 
1506:	4 2 7 
1508:	6 1 
1509:	3 
151:	5 2 2 4 
1510:	4 1 
1511:	4 1 
1512:	2 
1513:	1 
1514:	4 1 2 1 2 2 3 5 
1515:	3 1 7 12 5 
1516:	1 14 
1517:	5 
1518:	2 1 
1519:	3 
152:	3 
1520:	1 
1521:	1 
1522:	2 
1523:	3 
1524:	1 2 
1525:	9 
1526:	17 
1529:	6 20 
1530:	3 5 2 
1531:	4 
1532:	16 
1534:	5 
1535:	4 
1536:	2 
1537:	2 2 7 
1538:	3 
1539:	1 2 
154:	2 
1540:	1 
1541:	3 4 
1542:	1 
1543:	2 1 1 3 
1544:	2 
1545:	3 1 1 17 
1546:	1 2 12 
1547:	1 
1548:	4 
1549:	2 1 2 1 
155:	5 2 
1550:	11 6 2 
1551:	2 
1552:	1 
