=== non-contiguous nft : chains ===
Found 13230 chain interruption in 8298 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1516:	2 
1519:	2 3 
1520:	2 3 
1521:	1 1 1 1 
1523:	3 
1524:	5 1 1 
1525:	4 
1526:	1 1 
1527:	1 2 1 
1528:	2 
1529:	2 1 2 1 6 2 
153:	1 
1530:	3 
1531:	3 1 
1532:	1 2 
1533:	2 2 
1535:	2 
1536:	1 2 3 
1537:	3 6 2 
1538:	1 1 1 1 
1539:	2 
154:	1 
1540:	1 5 
1541:	3 1 1 2 1 
1542:	6 1 
1543:	1 2 4 
1544:	1 
1545:	1 1 
1553:	6 
1554:	1 1 1 1 
1555:	2 1 
1559:	3 
156:	1 1 
1560:	1 3 4 1 
1561:	2 
1562:	1 
1563:	1 
1564:	1 2 
1565:	2 
1566:	3 2 
1567:	2 
1568:	2 
1570:	1 
1571:	1 1 3 2 
1572:	1 
1573:	1 
1574:	1 3 
1575:	2 2 2 
1576:	2 
1577:	1 2 1 2 
1578:	1 1 
1579:	1 3 
158:	2 3 
1580:	1 1 1 
1581:	1 3 
1582:	6 2 
1583:	1 3 
1584:	1 1 1 
1585:	4 
1586:	1 2 3 
1587:	4 
1588:	8 
1589:	4 
1590:	1 
1591:	1 2 1 1 1 
1592:	3 1 1 
1593:	2 
1594:	1 1 
1595:	4 1 3 2 
1596:	2 
1597:	1 
1598:	1 1 
1599:	4 1 
16:	4 
160:	1 
1600:	2 2 
1601:	1 3 1 
1602:	1 3 
1603:	1 3 1 
1604:	4 
1605:	2 
1606:	2 
1607:	3 
1608:	1 4 4 
1609:	1 1 
161:	2 1 
1610:	5 
1611:	1 
1612:	1 3 
1613:	1 
1614:	1 
1615:	4 2 
1616:	1 2 1 
1617:	2 
1626:	1 
1631:	1 
1632:	2 1 1 1 
1633:	1 
1634:	5 
1635:	1 1 2 1 
1636:	1 
1637:	2 
1638:	1 
1642:	1 1 
1643:	3 1 
1644:	2 2 2 1 
1645:	3 2 
1646:	1 
1647:	1 6 
1648:	3 
1649:	2 
165:	1 1 
1650:	2 
1651:	3 1 
1653:	1 1 
1654:	1 4 3 
1655:	1 
1656:	2 
1657:	1 
1658:	5 
1659:	1 
1660:	1 5 2 
