
=== GRAPH INFO ===
Nodi: 185742
Archi: 591042
Duration (sec): 152482687 = 4y in interval [1610801512, 1763284199]
Delta (sec): 358020 = 4d3h27min


=== InStar Counts by Size (grouped by size) ===
Totale pattern: 57141

size 356 → 1 pattern
size 357 → 4 pattern
size 358 → 3 pattern
size 360 → 1 pattern
size 361 → 1 pattern
size 362 → 2 pattern
size 363 → 1 pattern
size 364 → 1 pattern
size 365 → 2 pattern
size 366 → 5 pattern
size 367 → 2 pattern
size 368 → 2 pattern
size 369 → 1 pattern
size 371 → 7 pattern
size 372 → 2 pattern
size 375 → 3 pattern
size 376 → 3 pattern
size 377 → 1 pattern
size 378 → 4 pattern
size 379 → 1 pattern
size 380 → 4 pattern
size 381 → 1 pattern
size 382 → 2 pattern
size 383 → 1 pattern
size 384 → 4 pattern
size 385 → 2 pattern
size 386 → 3 pattern
size 387 → 1 pattern
size 388 → 1 pattern
size 389 → 4 pattern
size 390 → 4 pattern
size 392 → 1 pattern
size 394 → 3 pattern
size 395 → 1 pattern
size 396 → 1 pattern
size 397 → 1 pattern
size 398 → 1 pattern
size 399 → 1 pattern
size 400 → 1 pattern
size 401 → 3 pattern
size 402 → 4 pattern
size 404 → 1 pattern
size 405 → 3 pattern
size 406 → 4 pattern
size 408 → 2 pattern
size 409 → 2 pattern
size 410 → 1 pattern
size 411 → 1 pattern
size 412 → 2 pattern
size 413 → 3 pattern
size 414 → 5 pattern
size 416 → 1 pattern
size 417 → 1 pattern
size 418 → 1 pattern
size 419 → 5 pattern
size 420 → 5 pattern
size 421 → 4 pattern
size 423 → 1 pattern
size 424 → 2 pattern
size 425 → 2 pattern
size 426 → 2 pattern
size 427 → 1 pattern
size 428 → 1 pattern
size 429 → 1 pattern
size 430 → 2 pattern
size 431 → 2 pattern
size 432 → 1 pattern
size 433 → 2 pattern
size 434 → 4 pattern
size 435 → 1 pattern
size 436 → 4 pattern
size 437 → 1 pattern
size 438 → 1 pattern
size 439 → 1 pattern
size 442 → 1 pattern
size 443 → 1 pattern
size 444 → 2 pattern
size 445 → 2 pattern
size 446 → 1 pattern
size 447 → 4 pattern
size 448 → 3 pattern
size 449 → 1 pattern
size 450 → 1 pattern
size 451 → 2 pattern
size 452 → 2 pattern
size 454 → 1 pattern
size 455 → 1 pattern
size 456 → 3 pattern
size 457 → 1 pattern
size 458 → 4 pattern
size 459 → 1 pattern
size 460 → 3 pattern
size 464 → 1 pattern
size 466 → 2 pattern
size 467 → 1 pattern
size 469 → 2 pattern
size 472 → 4 pattern
size 473 → 2 pattern
size 474 → 4 pattern
size 476 → 2 pattern
size 477 → 1 pattern
size 478 → 2 pattern
size 479 → 2 pattern
size 480 → 3 pattern
size 483 → 1 pattern
size 484 → 1 pattern
size 485 → 3 pattern
size 487 → 2 pattern
size 488 → 1 pattern
size 489 → 1 pattern
size 490 → 2 pattern
size 492 → 2 pattern
size 493 → 1 pattern
size 494 → 2 pattern
size 495 → 2 pattern
size 496 → 1 pattern
size 498 → 1 pattern
size 499 → 3 pattern
size 501 → 4 pattern
size 502 → 1 pattern
size 503 → 1 pattern
size 504 → 1 pattern
size 507 → 1 pattern
size 509 → 2 pattern
size 510 → 1 pattern
size 511 → 2 pattern
size 512 → 1 pattern
size 513 → 1 pattern
size 514 → 1 pattern
size 517 → 1 pattern
size 518 → 1 pattern
size 519 → 2 pattern
size 522 → 1 pattern
size 523 → 2 pattern
size 524 → 1 pattern
size 525 → 1 pattern
size 527 → 1 pattern
size 530 → 3 pattern
size 532 → 1 pattern
size 533 → 1 pattern
size 534 → 4 pattern
size 535 → 2 pattern
size 536 → 1 pattern
size 538 → 1 pattern
size 539 → 1 pattern
size 540 → 2 pattern
size 543 → 1 pattern
size 544 → 1 pattern
size 545 → 1 pattern
size 546 → 3 pattern
size 547 → 3 pattern
size 548 → 1 pattern
size 549 → 1 pattern
size 552 → 1 pattern
size 554 → 1 pattern
size 555 → 2 pattern
size 557 → 1 pattern
size 558 → 1 pattern
size 561 → 3 pattern
size 563 → 1 pattern
size 564 → 2 pattern
size 565 → 2 pattern
size 566 → 1 pattern
size 567 → 3 pattern
size 568 → 2 pattern
size 570 → 2 pattern
size 571 → 2 pattern
size 573 → 2 pattern
size 574 → 2 pattern
size 575 → 4 pattern
size 578 → 2 pattern
size 579 → 4 pattern
size 580 → 1 pattern
size 581 → 1 pattern
size 582 → 1 pattern
size 584 → 3 pattern
size 585 → 1 pattern
size 586 → 1 pattern
size 587 → 2 pattern
size 588 → 3 pattern
size 589 → 2 pattern
size 590 → 2 pattern
size 591 → 1 pattern
size 592 → 1 pattern
size 594 → 1 pattern
size 595 → 1 pattern
size 598 → 1 pattern
size 602 → 1 pattern
size 603 → 2 pattern
size 604 → 2 pattern
size 606 → 2 pattern
size 607 → 1 pattern
size 608 → 3 pattern
size 609 → 3 pattern
size 610 → 1 pattern
size 611 → 3 pattern
size 612 → 1 pattern
size 613 → 1 pattern
size 614 → 1 pattern
size 615 → 2 pattern
size 616 → 1 pattern
size 618 → 4 pattern
size 619 → 1 pattern
size 620 → 1 pattern
size 621 → 2 pattern
size 622 → 1 pattern
size 623 → 1 pattern
size 625 → 1 pattern
size 627 → 1 pattern
size 628 → 1 pattern
size 630 → 3 pattern
size 631 → 1 pattern
size 633 → 1 pattern
size 637 → 2 pattern
size 640 → 1 pattern
size 642 → 4 pattern
size 643 → 3 pattern
size 644 → 1 pattern
size 645 → 2 pattern
size 648 → 1 pattern
size 649 → 3 pattern
size 650 → 1 pattern
size 651 → 1 pattern
size 652 → 3 pattern
size 653 → 1 pattern
size 655 → 1 pattern
size 657 → 2 pattern
size 658 → 1 pattern
size 660 → 1 pattern
size 661 → 2 pattern
size 662 → 1 pattern
size 663 → 1 pattern
size 665 → 1 pattern
size 666 → 1 pattern
size 667 → 2 pattern
size 668 → 2 pattern
size 669 → 2 pattern
size 671 → 3 pattern
size 673 → 3 pattern
size 674 → 1 pattern
size 675 → 1 pattern
size 677 → 1 pattern
size 678 → 1 pattern
size 680 → 1 pattern
size 681 → 3 pattern
size 684 → 2 pattern
size 685 → 3 pattern
size 688 → 2 pattern
size 690 → 1 pattern
size 691 → 2 pattern
size 692 → 1 pattern
size 693 → 1 pattern
size 694 → 2 pattern
size 695 → 2 pattern
size 696 → 1 pattern
size 699 → 1 pattern
size 700 → 1 pattern
size 702 → 1 pattern
size 704 → 1 pattern
size 706 → 3 pattern
size 710 → 2 pattern
size 712 → 1 pattern
size 714 → 3 pattern
size 715 → 1 pattern
size 717 → 2 pattern
size 719 → 2 pattern
size 721 → 2 pattern
size 725 → 1 pattern
size 726 → 1 pattern
size 728 → 1 pattern
size 730 → 2 pattern
size 732 → 2 pattern
size 733 → 2 pattern
size 734 → 1 pattern
size 736 → 1 pattern
size 738 → 3 pattern
size 739 → 3 pattern
size 741 → 2 pattern
size 743 → 1 pattern
size 745 → 1 pattern
size 746 → 1 pattern
size 751 → 1 pattern
size 752 → 3 pattern
size 753 → 2 pattern
size 755 → 1 pattern
size 759 → 2 pattern
size 760 → 2 pattern
size 761 → 1 pattern
size 762 → 1 pattern
size 763 → 4 pattern
size 764 → 3 pattern
size 765 → 1 pattern
size 767 → 2 pattern
size 768 → 1 pattern
size 769 → 2 pattern
size 772 → 1 pattern
size 773 → 1 pattern
size 774 → 3 pattern
size 776 → 2 pattern
size 777 → 2 pattern
size 779 → 1 pattern
size 781 → 2 pattern
size 782 → 1 pattern
size 784 → 2 pattern
size 786 → 1 pattern
size 790 → 1 pattern
size 791 → 1 pattern
size 793 → 1 pattern
size 794 → 3 pattern
size 796 → 1 pattern
size 797 → 4 pattern
size 798 → 1 pattern
size 800 → 2 pattern
size 802 → 1 pattern
size 805 → 1 pattern
size 806 → 1 pattern
size 810 → 1 pattern
size 811 → 1 pattern
size 812 → 1 pattern
size 814 → 1 pattern
size 815 → 1 pattern
size 816 → 1 pattern
size 817 → 1 pattern
size 818 → 1 pattern
size 819 → 1 pattern
size 822 → 1 pattern
size 823 → 2 pattern
size 824 → 2 pattern
size 825 → 4 pattern
size 827 → 2 pattern
size 828 → 1 pattern
size 832 → 1 pattern
size 835 → 4 pattern
size 836 → 1 pattern
size 837 → 2 pattern
size 838 → 1 pattern
size 841 → 2 pattern
size 842 → 1 pattern
size 844 → 1 pattern
size 845 → 1 pattern
size 848 → 1 pattern
size 849 → 1 pattern
size 850 → 1 pattern
size 853 → 3 pattern
size 856 → 1 pattern
size 857 → 2 pattern
size 858 → 1 pattern
size 860 → 2 pattern
size 861 → 1 pattern
size 862 → 1 pattern
size 863 → 1 pattern
size 864 → 2 pattern
size 865 → 1 pattern
size 867 → 1 pattern
size 868 → 1 pattern
size 870 → 2 pattern
size 871 → 1 pattern
size 873 → 1 pattern
size 875 → 1 pattern
size 877 → 1 pattern
size 880 → 2 pattern
size 881 → 1 pattern
size 882 → 1 pattern
size 883 → 2 pattern
size 885 → 1 pattern
size 889 → 1 pattern
size 890 → 1 pattern
size 891 → 1 pattern
size 892 → 1 pattern
size 894 → 1 pattern
size 897 → 1 pattern
size 898 → 2 pattern
size 899 → 1 pattern
size 900 → 1 pattern
size 901 → 2 pattern
size 902 → 1 pattern
size 909 → 2 pattern
size 910 → 3 pattern
size 911 → 1 pattern
size 913 → 1 pattern
size 914 → 3 pattern
size 916 → 1 pattern
size 918 → 1 pattern
size 919 → 2 pattern
size 922 → 1 pattern
size 923 → 1 pattern
size 925 → 1 pattern
size 929 → 1 pattern
size 932 → 2 pattern
size 933 → 1 pattern
size 934 → 1 pattern
size 938 → 1 pattern
size 943 → 2 pattern
size 945 → 1 pattern
size 946 → 1 pattern
size 947 → 1 pattern
size 948 → 1 pattern
size 950 → 1 pattern
size 955 → 3 pattern
size 956 → 1 pattern
size 957 → 1 pattern
size 958 → 1 pattern
size 960 → 3 pattern
size 961 → 1 pattern
size 963 → 1 pattern
size 966 → 1 pattern
size 967 → 1 pattern
size 968 → 1 pattern
size 969 → 1 pattern
size 971 → 2 pattern
size 972 → 3 pattern
size 973 → 1 pattern
size 975 → 1 pattern
size 977 → 2 pattern
size 978 → 2 pattern
size 979 → 1 pattern
size 981 → 1 pattern
size 983 → 1 pattern
size 987 → 1 pattern
size 989 → 1 pattern
size 990 → 1 pattern
size 994 → 1 pattern
size 995 → 1 pattern
size 996 → 1 pattern
size 997 → 1 pattern
size 999 → 1 pattern
size 1002 → 1 pattern
size 1006 → 1 pattern
size 1010 → 1 pattern
size 1013 → 2 pattern
size 1014 → 3 pattern
size 1017 → 3 pattern
size 1020 → 2 pattern
size 1022 → 2 pattern
size 1026 → 2 pattern
size 1028 → 1 pattern
size 1030 → 2 pattern
size 1031 → 1 pattern
size 1033 → 1 pattern
size 1034 → 2 pattern
size 1035 → 2 pattern
size 1043 → 1 pattern
size 1046 → 1 pattern
size 1047 → 2 pattern
size 1050 → 3 pattern
size 1051 → 1 pattern
size 1052 → 3 pattern
size 1054 → 1 pattern
size 1056 → 2 pattern
size 1057 → 1 pattern
size 1058 → 1 pattern
size 1059 → 1 pattern
size 1062 → 1 pattern
size 1063 → 1 pattern
size 1066 → 1 pattern
size 1067 → 2 pattern
size 1068 → 1 pattern
size 1070 → 1 pattern
size 1075 → 1 pattern
size 1076 → 1 pattern
size 1077 → 3 pattern
size 1080 → 1 pattern
size 1082 → 1 pattern
size 1083 → 1 pattern
size 1086 → 1 pattern
size 1087 → 2 pattern
size 1088 → 1 pattern
size 1089 → 2 pattern
size 1092 → 1 pattern
size 1094 → 2 pattern
size 1095 → 1 pattern
size 1096 → 1 pattern
size 1097 → 1 pattern
size 1098 → 1 pattern
size 1099 → 1 pattern
size 1101 → 1 pattern
size 1102 → 1 pattern
size 1111 → 2 pattern
size 1114 → 1 pattern
size 1115 → 1 pattern
size 1116 → 1 pattern
size 1117 → 1 pattern
size 1118 → 1 pattern
size 1120 → 3 pattern
size 1122 → 1 pattern
size 1125 → 1 pattern
size 1128 → 2 pattern
size 1129 → 1 pattern
size 1130 → 1 pattern
size 1131 → 1 pattern
size 1132 → 1 pattern
size 1135 → 1 pattern
size 1137 → 1 pattern
size 1140 → 1 pattern
size 1142 → 1 pattern
size 1144 → 1 pattern
size 1145 → 2 pattern
size 1146 → 1 pattern
size 1148 → 1 pattern
size 1149 → 2 pattern
size 1151 → 1 pattern
size 1152 → 1 pattern
size 1153 → 1 pattern
size 1154 → 1 pattern
size 1157 → 1 pattern
size 1159 → 2 pattern
size 1160 → 2 pattern
size 1163 → 1 pattern
size 1166 → 2 pattern
size 1167 → 1 pattern
size 1169 → 1 pattern
size 1170 → 3 pattern
size 1171 → 1 pattern
size 1173 → 3 pattern
size 1174 → 2 pattern
size 1178 → 3 pattern
size 1179 → 1 pattern
size 1180 → 1 pattern
size 1181 → 2 pattern
size 1183 → 2 pattern
size 1184 → 1 pattern
size 1185 → 1 pattern
size 1189 → 1 pattern
size 1190 → 1 pattern
size 1192 → 1 pattern
size 1194 → 2 pattern
size 1197 → 2 pattern
size 1199 → 1 pattern
size 1200 → 1 pattern
size 1201 → 1 pattern
size 1203 → 2 pattern
size 1206 → 1 pattern
size 1209 → 2 pattern
size 1210 → 1 pattern
size 1211 → 1 pattern
size 1216 → 1 pattern
size 1219 → 1 pattern
size 1221 → 1 pattern
size 1224 → 1 pattern
size 1225 → 1 pattern
size 1228 → 1 pattern
size 1230 → 1 pattern
size 1232 → 1 pattern
size 1234 → 1 pattern
size 1236 → 1 pattern
size 1238 → 3 pattern
size 1242 → 1 pattern
size 1243 → 1 pattern
size 1246 → 1 pattern
size 1248 → 1 pattern
size 1250 → 1 pattern
size 1257 → 1 pattern
size 1260 → 1 pattern
size 1262 → 1 pattern
size 1264 → 1 pattern
size 1266 → 1 pattern
size 1267 → 1 pattern
size 1268 → 1 pattern
size 1272 → 1 pattern
size 1273 → 1 pattern
size 1281 → 1 pattern
size 1284 → 1 pattern
size 1285 → 1 pattern
size 1289 → 2 pattern
size 1290 → 1 pattern
size 1293 → 2 pattern
size 1295 → 1 pattern
size 1297 → 2 pattern
size 1307 → 1 pattern
size 1309 → 1 pattern
size 1316 → 1 pattern
size 1317 → 3 pattern
size 1318 → 1 pattern
size 1319 → 1 pattern
size 1322 → 1 pattern
size 1323 → 1 pattern
size 1324 → 3 pattern
size 1326 → 1 pattern
size 1328 → 1 pattern
size 1334 → 1 pattern
size 1336 → 2 pattern
size 1341 → 1 pattern
size 1346 → 1 pattern
size 1350 → 1 pattern
size 1351 → 1 pattern
size 1354 → 2 pattern
size 1355 → 1 pattern
size 1358 → 1 pattern
size 1360 → 1 pattern
size 1365 → 1 pattern
size 1369 → 3 pattern
size 1375 → 1 pattern
size 1378 → 1 pattern
size 1379 → 1 pattern
size 1381 → 1 pattern
size 1387 → 1 pattern
size 1388 → 1 pattern
size 1391 → 1 pattern
size 1394 → 1 pattern
size 1398 → 1 pattern
size 1405 → 1 pattern
size 1406 → 1 pattern
size 1407 → 1 pattern
size 1408 → 1 pattern
size 1410 → 2 pattern
size 1412 → 1 pattern
size 1413 → 1 pattern
size 1416 → 1 pattern
size 1425 → 1 pattern
size 1427 → 1 pattern
size 1428 → 1 pattern
size 1431 → 2 pattern
size 1432 → 1 pattern
size 1433 → 1 pattern
size 1434 → 1 pattern
size 1436 → 1 pattern
size 1437 → 1 pattern
size 1438 → 1 pattern
size 1439 → 1 pattern
size 1441 → 1 pattern
size 1443 → 1 pattern
size 1447 → 2 pattern
size 1453 → 2 pattern
size 1464 → 1 pattern
size 1468 → 1 pattern
size 1475 → 1 pattern
size 1476 → 1 pattern
size 1479 → 1 pattern
size 1481 → 1 pattern
size 1482 → 2 pattern
size 1485 → 1 pattern
size 1487 → 2 pattern
size 1488 → 1 pattern
size 1491 → 1 pattern
size 1492 → 1 pattern
size 1495 → 1 pattern
size 1497 → 1 pattern
size 1505 → 1 pattern
size 1517 → 1 pattern
size 1522 → 1 pattern
size 1528 → 1 pattern
size 1531 → 2 pattern
size 1535 → 1 pattern
size 1539 → 1 pattern
size 1545 → 1 pattern
size 1546 → 2 pattern
size 1547 → 1 pattern
size 1549 → 1 pattern
size 1551 → 2 pattern
size 1552 → 1 pattern
size 1555 → 1 pattern
size 1562 → 2 pattern
size 1564 → 1 pattern
size 1565 → 1 pattern
size 1567 → 1 pattern
size 1573 → 1 pattern
size 1587 → 2 pattern
size 1588 → 1 pattern
size 1598 → 1 pattern
size 1600 → 1 pattern
size 1604 → 3 pattern
size 1605 → 1 pattern
size 1608 → 1 pattern
size 1612 → 1 pattern
size 1613 → 2 pattern
size 1615 → 1 pattern
size 1616 → 1 pattern
size 1617 → 2 pattern
size 1618 → 1 pattern
size 1625 → 1 pattern
size 1626 → 1 pattern
size 1631 → 1 pattern
size 1632 → 1 pattern
size 1635 → 1 pattern
size 1639 → 2 pattern
size 1640 → 1 pattern
size 1641 → 1 pattern
size 1646 → 1 pattern
size 1655 → 1 pattern
size 1656 → 1 pattern
size 1658 → 1 pattern
size 1663 → 1 pattern
size 1664 → 1 pattern
size 1665 → 3 pattern
size 1667 → 1 pattern
size 1670 → 1 pattern
size 1672 → 1 pattern
size 1679 → 2 pattern
size 1680 → 1 pattern
size 1689 → 1 pattern
size 1694 → 1 pattern
size 1695 → 1 pattern
size 1709 → 1 pattern
size 1713 → 1 pattern
size 1719 → 1 pattern
size 1722 → 1 pattern
size 1724 → 1 pattern
size 1726 → 2 pattern
size 1728 → 1 pattern
size 1729 → 1 pattern
size 1730 → 1 pattern
size 1731 → 1 pattern
size 1735 → 1 pattern
size 1737 → 3 pattern
size 1740 → 1 pattern
size 1741 → 1 pattern
size 1742 → 1 pattern
size 1744 → 2 pattern
size 1749 → 1 pattern
size 1751 → 1 pattern
size 1753 → 1 pattern
size 1754 → 1 pattern
size 1755 → 1 pattern
size 1756 → 1 pattern
size 1761 → 1 pattern
size 1762 → 1 pattern
size 1768 → 1 pattern
size 1772 → 1 pattern
size 1777 → 1 pattern
size 1778 → 1 pattern
size 1782 → 2 pattern
size 1783 → 1 pattern
size 1792 → 1 pattern
size 1793 → 1 pattern
size 1802 → 1 pattern
size 1804 → 2 pattern
size 1805 → 1 pattern
size 1806 → 1 pattern
size 1808 → 1 pattern
size 1813 → 1 pattern
size 1814 → 1 pattern
size 1821 → 1 pattern
size 1827 → 1 pattern
size 1829 → 1 pattern
size 1832 → 1 pattern
size 1833 → 3 pattern
size 1839 → 1 pattern
size 1842 → 1 pattern
size 1845 → 1 pattern
size 1846 → 1 pattern
size 1849 → 1 pattern
size 1857 → 1 pattern
size 1860 → 1 pattern
size 1863 → 1 pattern
size 1864 → 2 pattern
size 1866 → 1 pattern
size 1870 → 1 pattern
size 1873 → 1 pattern
size 1875 → 1 pattern
size 1876 → 2 pattern
size 1878 → 1 pattern
size 1880 → 2 pattern
size 1884 → 1 pattern
size 1887 → 1 pattern
size 1891 → 1 pattern
size 1893 → 1 pattern
size 1894 → 1 pattern
size 1897 → 1 pattern
size 1905 → 1 pattern
size 1909 → 1 pattern
size 1916 → 1 pattern
size 1918 → 1 pattern
size 1920 → 2 pattern
size 1935 → 1 pattern
size 1938 → 1 pattern
size 1941 → 1 pattern
size 1945 → 1 pattern
size 1949 → 1 pattern
size 1953 → 2 pattern
size 1956 → 2 pattern
size 1960 → 1 pattern
size 1962 → 1 pattern
size 1965 → 1 pattern
size 1979 → 1 pattern
size 1980 → 1 pattern
size 1989 → 1 pattern
size 1994 → 1 pattern
size 2001 → 1 pattern
size 2002 → 1 pattern
size 2004 → 1 pattern
size 2006 → 1 pattern
size 2010 → 2 pattern
size 2012 → 1 pattern
size 2033 → 1 pattern
size 2041 → 1 pattern
size 2044 → 1 pattern
size 2046 → 1 pattern
size 2048 → 2 pattern
size 2050 → 2 pattern
size 2054 → 1 pattern
size 2056 → 1 pattern
size 2058 → 2 pattern
size 2059 → 2 pattern
size 2062 → 1 pattern
size 2064 → 1 pattern
size 2065 → 1 pattern
size 2068 → 1 pattern
size 2074 → 1 pattern
size 2077 → 1 pattern
size 2079 → 1 pattern
size 2081 → 1 pattern
size 2085 → 1 pattern
size 2092 → 1 pattern
size 2102 → 1 pattern
size 2104 → 1 pattern
size 2119 → 1 pattern
size 2125 → 1 pattern
size 2128 → 1 pattern
size 2132 → 1 pattern
size 2138 → 1 pattern
size 2140 → 2 pattern
size 2142 → 1 pattern
size 2148 → 1 pattern
size 2152 → 1 pattern
size 2160 → 1 pattern
size 2163 → 1 pattern
size 2179 → 1 pattern
size 2181 → 1 pattern
size 2192 → 1 pattern
size 2194 → 1 pattern
size 2196 → 1 pattern
size 2199 → 1 pattern
size 2202 → 1 pattern
size 2203 → 1 pattern
size 2206 → 1 pattern
size 2210 → 3 pattern
size 2212 → 1 pattern
size 2213 → 1 pattern
size 2217 → 1 pattern
size 2218 → 2 pattern
size 2231 → 1 pattern
size 2232 → 2 pattern
size 2234 → 1 pattern
size 2239 → 1 pattern
size 2240 → 1 pattern
size 2242 → 1 pattern
size 2248 → 1 pattern
size 2257 → 1 pattern
size 2266 → 1 pattern
size 2272 → 1 pattern
size 2276 → 1 pattern
size 2277 → 1 pattern
size 2278 → 1 pattern
size 2287 → 1 pattern
size 2294 → 1 pattern
size 2301 → 1 pattern
size 2305 → 1 pattern
size 2318 → 1 pattern
size 2319 → 1 pattern
size 2330 → 1 pattern
size 2332 → 1 pattern
size 2340 → 1 pattern
size 2341 → 1 pattern
size 2353 → 1 pattern
size 2356 → 2 pattern
size 2357 → 1 pattern
size 2361 → 1 pattern
size 2366 → 1 pattern
size 2367 → 1 pattern
size 2369 → 1 pattern
size 2384 → 1 pattern
size 2386 → 1 pattern
size 2397 → 1 pattern
size 2398 → 1 pattern
size 2400 → 1 pattern
size 2403 → 1 pattern
size 2405 → 1 pattern
size 2409 → 1 pattern
size 2410 → 1 pattern
size 2412 → 1 pattern
size 2415 → 1 pattern
size 2419 → 1 pattern
size 2424 → 1 pattern
size 2428 → 1 pattern
size 2431 → 1 pattern
size 2436 → 1 pattern
size 2442 → 1 pattern
size 2444 → 1 pattern
size 2455 → 1 pattern
size 2459 → 1 pattern
size 2460 → 1 pattern
size 2461 → 2 pattern
size 2467 → 1 pattern
size 2472 → 1 pattern
size 2497 → 1 pattern
size 2498 → 1 pattern
size 2499 → 1 pattern
size 2513 → 1 pattern
size 2516 → 1 pattern
size 2528 → 1 pattern
size 2533 → 1 pattern
size 2536 → 1 pattern
size 2543 → 1 pattern
size 2546 → 1 pattern
size 2554 → 1 pattern
size 2556 → 1 pattern
size 2560 → 1 pattern
size 2566 → 1 pattern
size 2576 → 1 pattern
size 2579 → 1 pattern
size 2593 → 1 pattern
size 2604 → 1 pattern
size 2615 → 1 pattern
size 2620 → 1 pattern
size 2628 → 1 pattern
size 2632 → 1 pattern
size 2634 → 1 pattern
size 2640 → 1 pattern
size 2645 → 1 pattern
size 2654 → 1 pattern
size 2658 → 1 pattern
size 2659 → 1 pattern
size 2672 → 1 pattern
size 2675 → 1 pattern
size 2680 → 1 pattern
size 2681 → 1 pattern
size 2682 → 1 pattern
size 2683 → 1 pattern
size 2698 → 1 pattern
size 2702 → 1 pattern
size 2712 → 1 pattern
size 2714 → 1 pattern
size 2724 → 2 pattern
size 2730 → 1 pattern
size 2733 → 1 pattern
size 2741 → 1 pattern
size 2748 → 1 pattern
size 2752 → 1 pattern
size 2755 → 1 pattern
size 2761 → 1 pattern
size 2763 → 1 pattern
size 2765 → 1 pattern
size 2766 → 2 pattern
size 2771 → 1 pattern
size 2779 → 1 pattern
size 2787 → 1 pattern
size 2799 → 1 pattern
size 2807 → 1 pattern
size 2811 → 1 pattern
size 2815 → 1 pattern
size 2817 → 1 pattern
size 2826 → 2 pattern
size 2828 → 1 pattern
size 2829 → 1 pattern
size 2832 → 1 pattern
size 2862 → 1 pattern
size 2865 → 1 pattern
size 2878 → 1 pattern
size 2880 → 1 pattern
size 2895 → 2 pattern
size 2900 → 1 pattern
size 2902 → 1 pattern
size 2904 → 1 pattern
size 2912 → 1 pattern
size 2914 → 1 pattern
size 2916 → 1 pattern
size 2932 → 1 pattern
size 2939 → 1 pattern
size 2942 → 1 pattern
size 2948 → 1 pattern
size 2951 → 2 pattern
size 2958 → 1 pattern
size 2965 → 1 pattern
size 2972 → 1 pattern
size 2973 → 1 pattern
size 2974 → 1 pattern
size 2987 → 1 pattern
size 2996 → 1 pattern
size 3002 → 1 pattern
size 3004 → 1 pattern
size 3008 → 1 pattern
size 3009 → 1 pattern
size 3033 → 1 pattern
size 3037 → 2 pattern
size 3038 → 1 pattern
size 3047 → 1 pattern
size 3058 → 1 pattern
size 3059 → 1 pattern
size 3066 → 1 pattern
size 3075 → 1 pattern
size 3092 → 1 pattern
size 3123 → 1 pattern
size 3129 → 1 pattern
size 3130 → 1 pattern
size 3135 → 1 pattern
size 3139 → 1 pattern
size 3148 → 1 pattern
size 3153 → 1 pattern
size 3161 → 1 pattern
size 3171 → 1 pattern
size 3174 → 1 pattern
size 3176 → 1 pattern
size 3185 → 1 pattern
size 3206 → 2 pattern
size 3208 → 1 pattern
size 3212 → 1 pattern
size 3213 → 1 pattern
size 3233 → 1 pattern
size 3242 → 1 pattern
size 3265 → 1 pattern
size 3276 → 1 pattern
size 3296 → 2 pattern
size 3317 → 1 pattern
size 3327 → 1 pattern
size 3333 → 1 pattern
size 3340 → 1 pattern
size 3346 → 1 pattern
size 3366 → 1 pattern
size 3388 → 1 pattern
size 3393 → 1 pattern
size 3395 → 1 pattern
size 3413 → 1 pattern
size 3417 → 1 pattern
size 3424 → 2 pattern
size 3431 → 1 pattern
size 3476 → 1 pattern
size 3480 → 1 pattern
size 3483 → 2 pattern
size 3518 → 1 pattern
size 3521 → 1 pattern
size 3522 → 1 pattern
size 3560 → 1 pattern
size 3570 → 1 pattern
size 3574 → 1 pattern
size 3578 → 1 pattern
size 3589 → 1 pattern
size 3591 → 1 pattern
size 3594 → 1 pattern
size 3601 → 1 pattern
size 3607 → 1 pattern
size 3608 → 1 pattern
size 3610 → 1 pattern
size 3660 → 1 pattern
size 3672 → 1 pattern
size 3706 → 1 pattern
size 3707 → 1 pattern
size 3711 → 1 pattern
size 3717 → 1 pattern
size 3742 → 1 pattern
size 3744 → 1 pattern
size 3764 → 1 pattern
size 3769 → 1 pattern
size 3770 → 1 pattern
size 3774 → 1 pattern
size 3808 → 1 pattern
size 3811 → 1 pattern
size 3819 → 1 pattern
size 3833 → 1 pattern
size 3834 → 1 pattern
size 3862 → 1 pattern
size 3873 → 1 pattern
size 3898 → 1 pattern
size 3899 → 1 pattern
size 3907 → 1 pattern
size 3912 → 1 pattern
size 3914 → 1 pattern
size 3919 → 1 pattern
size 3955 → 1 pattern
size 3962 → 1 pattern
size 3966 → 1 pattern
size 3968 → 1 pattern
size 3971 → 1 pattern
size 3981 → 1 pattern
size 3996 → 1 pattern
size 3997 → 1 pattern
size 4010 → 1 pattern
size 4026 → 1 pattern
size 4031 → 1 pattern
size 4057 → 1 pattern
size 4058 → 1 pattern
size 4067 → 1 pattern
size 4090 → 2 pattern
size 4092 → 2 pattern
size 4102 → 1 pattern
size 4153 → 1 pattern
size 4155 → 1 pattern
size 4163 → 1 pattern
size 4180 → 1 pattern
size 4187 → 1 pattern
size 4194 → 2 pattern
size 4198 → 1 pattern
size 4200 → 2 pattern
size 4224 → 1 pattern
size 4250 → 1 pattern
size 4294 → 1 pattern
size 4300 → 1 pattern
size 4307 → 1 pattern
size 4327 → 1 pattern
size 4353 → 1 pattern
size 4355 → 1 pattern
size 4358 → 1 pattern
size 4384 → 1 pattern
size 4391 → 1 pattern
size 4403 → 1 pattern
size 4419 → 1 pattern
size 4423 → 1 pattern
size 4434 → 1 pattern
size 4450 → 1 pattern
size 4479 → 1 pattern
size 4511 → 1 pattern
