
=== GRAPH INFO ===
Nodi: 185742
Archi: 591042
Duration (sec): 152482687 = 4y in interval [1610801512, 1763284199]
Delta (sec): 152482687 = 4y10m


=== InStar Counts by Size (grouped by size) ===
Totale pattern: 62132

size 1941 → 3 pattern
size 1942 → 1 pattern
size 1943 → 1 pattern
size 1944 → 1 pattern
size 1945 → 1 pattern
size 1949 → 2 pattern
size 1953 → 3 pattern
size 1955 → 1 pattern
size 1956 → 2 pattern
size 1958 → 3 pattern
size 1960 → 2 pattern
size 1962 → 2 pattern
size 1963 → 1 pattern
size 1965 → 1 pattern
size 1966 → 2 pattern
size 1968 → 1 pattern
size 1971 → 1 pattern
size 1972 → 1 pattern
size 1976 → 1 pattern
size 1979 → 3 pattern
size 1980 → 2 pattern
size 1981 → 1 pattern
size 1985 → 1 pattern
size 1987 → 1 pattern
size 1989 → 1 pattern
size 1992 → 1 pattern
size 1994 → 1 pattern
size 1996 → 1 pattern
size 1998 → 2 pattern
size 2000 → 1 pattern
size 2001 → 1 pattern
size 2002 → 1 pattern
size 2003 → 1 pattern
size 2004 → 1 pattern
size 2005 → 3 pattern
size 2006 → 2 pattern
size 2010 → 2 pattern
size 2012 → 2 pattern
size 2016 → 1 pattern
size 2018 → 2 pattern
size 2021 → 2 pattern
size 2028 → 1 pattern
size 2029 → 2 pattern
size 2030 → 1 pattern
size 2033 → 2 pattern
size 2034 → 1 pattern
size 2036 → 1 pattern
size 2037 → 1 pattern
size 2041 → 3 pattern
size 2044 → 1 pattern
size 2046 → 2 pattern
size 2047 → 1 pattern
size 2048 → 4 pattern
size 2049 → 1 pattern
size 2050 → 3 pattern
size 2052 → 1 pattern
size 2053 → 2 pattern
size 2054 → 1 pattern
size 2055 → 1 pattern
size 2056 → 2 pattern
size 2057 → 1 pattern
size 2058 → 3 pattern
size 2059 → 3 pattern
size 2060 → 1 pattern
size 2061 → 1 pattern
size 2062 → 1 pattern
size 2063 → 2 pattern
size 2064 → 3 pattern
size 2065 → 3 pattern
size 2066 → 1 pattern
size 2068 → 1 pattern
size 2074 → 1 pattern
size 2075 → 1 pattern
size 2076 → 1 pattern
size 2077 → 1 pattern
size 2078 → 1 pattern
size 2079 → 2 pattern
size 2081 → 2 pattern
size 2085 → 2 pattern
size 2086 → 1 pattern
size 2089 → 1 pattern
size 2090 → 3 pattern
size 2091 → 2 pattern
size 2092 → 4 pattern
size 2095 → 2 pattern
size 2098 → 1 pattern
size 2100 → 2 pattern
size 2102 → 1 pattern
size 2104 → 3 pattern
size 2106 → 2 pattern
size 2108 → 1 pattern
size 2110 → 2 pattern
size 2111 → 1 pattern
size 2118 → 2 pattern
size 2119 → 1 pattern
size 2122 → 2 pattern
size 2124 → 1 pattern
size 2125 → 3 pattern
size 2127 → 1 pattern
size 2128 → 1 pattern
size 2131 → 1 pattern
size 2132 → 1 pattern
size 2133 → 1 pattern
size 2134 → 2 pattern
size 2138 → 2 pattern
size 2139 → 1 pattern
size 2140 → 3 pattern
size 2142 → 1 pattern
size 2143 → 1 pattern
size 2144 → 1 pattern
size 2145 → 3 pattern
size 2146 → 2 pattern
size 2148 → 2 pattern
size 2151 → 2 pattern
size 2152 → 2 pattern
size 2154 → 3 pattern
size 2157 → 1 pattern
size 2159 → 2 pattern
size 2160 → 1 pattern
size 2161 → 1 pattern
size 2162 → 1 pattern
size 2163 → 1 pattern
size 2164 → 1 pattern
size 2166 → 1 pattern
size 2167 → 2 pattern
size 2172 → 1 pattern
size 2175 → 1 pattern
size 2176 → 1 pattern
size 2177 → 1 pattern
size 2179 → 3 pattern
size 2181 → 1 pattern
size 2184 → 1 pattern
size 2187 → 3 pattern
size 2188 → 1 pattern
size 2190 → 2 pattern
size 2191 → 4 pattern
size 2192 → 2 pattern
size 2193 → 2 pattern
size 2194 → 1 pattern
size 2196 → 4 pattern
size 2198 → 2 pattern
size 2199 → 1 pattern
size 2200 → 1 pattern
size 2201 → 1 pattern
size 2202 → 2 pattern
size 2203 → 1 pattern
size 2205 → 1 pattern
size 2206 → 1 pattern
size 2210 → 3 pattern
size 2212 → 2 pattern
size 2213 → 2 pattern
size 2216 → 1 pattern
size 2217 → 1 pattern
size 2218 → 2 pattern
size 2220 → 1 pattern
size 2221 → 2 pattern
size 2226 → 1 pattern
size 2231 → 2 pattern
size 2232 → 2 pattern
size 2234 → 1 pattern
size 2235 → 2 pattern
size 2239 → 1 pattern
size 2240 → 1 pattern
size 2242 → 1 pattern
size 2243 → 1 pattern
size 2245 → 1 pattern
size 2247 → 1 pattern
size 2248 → 1 pattern
size 2249 → 1 pattern
size 2252 → 1 pattern
size 2254 → 1 pattern
size 2255 → 1 pattern
size 2256 → 1 pattern
size 2257 → 1 pattern
size 2258 → 1 pattern
size 2259 → 1 pattern
size 2261 → 1 pattern
size 2262 → 1 pattern
size 2266 → 2 pattern
size 2267 → 1 pattern
size 2270 → 1 pattern
size 2272 → 1 pattern
size 2275 → 1 pattern
size 2276 → 1 pattern
size 2277 → 2 pattern
size 2278 → 2 pattern
size 2283 → 1 pattern
size 2287 → 1 pattern
size 2288 → 1 pattern
size 2289 → 1 pattern
size 2290 → 1 pattern
size 2292 → 1 pattern
size 2294 → 2 pattern
size 2295 → 1 pattern
size 2296 → 1 pattern
size 2298 → 1 pattern
size 2301 → 2 pattern
size 2302 → 2 pattern
size 2303 → 3 pattern
size 2305 → 1 pattern
size 2309 → 1 pattern
size 2312 → 2 pattern
size 2313 → 1 pattern
size 2316 → 1 pattern
size 2318 → 1 pattern
size 2319 → 1 pattern
size 2322 → 2 pattern
size 2327 → 1 pattern
size 2328 → 1 pattern
size 2329 → 1 pattern
size 2330 → 1 pattern
size 2332 → 1 pattern
size 2336 → 1 pattern
size 2340 → 1 pattern
size 2341 → 1 pattern
size 2343 → 2 pattern
size 2347 → 3 pattern
size 2348 → 1 pattern
size 2349 → 1 pattern
size 2350 → 1 pattern
size 2353 → 2 pattern
size 2356 → 3 pattern
size 2357 → 1 pattern
size 2358 → 1 pattern
size 2359 → 1 pattern
size 2360 → 1 pattern
size 2361 → 5 pattern
size 2363 → 1 pattern
size 2364 → 1 pattern
size 2365 → 1 pattern
size 2366 → 4 pattern
size 2367 → 1 pattern
size 2368 → 1 pattern
size 2369 → 1 pattern
size 2372 → 1 pattern
size 2375 → 1 pattern
size 2379 → 1 pattern
size 2380 → 1 pattern
size 2384 → 2 pattern
size 2385 → 1 pattern
size 2386 → 2 pattern
size 2387 → 1 pattern
size 2394 → 1 pattern
size 2397 → 2 pattern
size 2398 → 1 pattern
size 2399 → 1 pattern
size 2400 → 1 pattern
size 2401 → 1 pattern
size 2402 → 1 pattern
size 2403 → 1 pattern
size 2405 → 3 pattern
size 2409 → 1 pattern
size 2410 → 2 pattern
size 2412 → 2 pattern
size 2415 → 1 pattern
size 2416 → 1 pattern
size 2418 → 1 pattern
size 2419 → 1 pattern
size 2423 → 1 pattern
size 2424 → 1 pattern
size 2428 → 1 pattern
size 2431 → 1 pattern
size 2433 → 1 pattern
size 2436 → 1 pattern
size 2442 → 1 pattern
size 2443 → 1 pattern
size 2444 → 1 pattern
size 2445 → 1 pattern
size 2447 → 2 pattern
size 2452 → 4 pattern
size 2453 → 2 pattern
size 2454 → 2 pattern
size 2455 → 2 pattern
size 2456 → 1 pattern
size 2458 → 1 pattern
size 2459 → 2 pattern
size 2460 → 4 pattern
size 2461 → 2 pattern
size 2462 → 1 pattern
size 2463 → 1 pattern
size 2464 → 1 pattern
size 2466 → 1 pattern
size 2467 → 2 pattern
size 2468 → 1 pattern
size 2469 → 1 pattern
size 2472 → 2 pattern
size 2478 → 2 pattern
size 2485 → 1 pattern
size 2487 → 1 pattern
size 2490 → 1 pattern
size 2492 → 1 pattern
size 2493 → 1 pattern
size 2495 → 1 pattern
size 2496 → 1 pattern
size 2497 → 1 pattern
size 2498 → 2 pattern
size 2499 → 1 pattern
size 2500 → 1 pattern
size 2501 → 1 pattern
size 2502 → 2 pattern
size 2508 → 2 pattern
size 2511 → 1 pattern
size 2513 → 1 pattern
size 2515 → 1 pattern
size 2516 → 2 pattern
size 2521 → 1 pattern
size 2522 → 1 pattern
size 2527 → 2 pattern
size 2528 → 1 pattern
size 2529 → 1 pattern
size 2532 → 2 pattern
size 2533 → 1 pattern
size 2534 → 1 pattern
size 2536 → 2 pattern
size 2537 → 1 pattern
size 2538 → 1 pattern
size 2542 → 2 pattern
size 2543 → 2 pattern
size 2546 → 1 pattern
size 2547 → 1 pattern
size 2548 → 1 pattern
size 2549 → 1 pattern
size 2551 → 1 pattern
size 2554 → 1 pattern
size 2555 → 1 pattern
size 2556 → 2 pattern
size 2557 → 2 pattern
size 2558 → 1 pattern
size 2560 → 1 pattern
size 2565 → 1 pattern
size 2566 → 2 pattern
size 2570 → 1 pattern
size 2571 → 1 pattern
size 2574 → 1 pattern
size 2576 → 2 pattern
size 2579 → 2 pattern
size 2580 → 1 pattern
size 2583 → 1 pattern
size 2585 → 1 pattern
size 2587 → 1 pattern
size 2589 → 1 pattern
size 2590 → 1 pattern
size 2592 → 2 pattern
size 2593 → 1 pattern
size 2598 → 1 pattern
size 2600 → 1 pattern
size 2602 → 1 pattern
size 2603 → 1 pattern
size 2604 → 1 pattern
size 2607 → 1 pattern
size 2610 → 1 pattern
size 2612 → 1 pattern
size 2615 → 4 pattern
size 2618 → 1 pattern
size 2620 → 2 pattern
size 2622 → 1 pattern
size 2628 → 1 pattern
size 2632 → 2 pattern
size 2633 → 1 pattern
size 2634 → 1 pattern
size 2638 → 1 pattern
size 2640 → 1 pattern
size 2643 → 1 pattern
size 2644 → 1 pattern
size 2645 → 3 pattern
size 2646 → 1 pattern
size 2649 → 1 pattern
size 2654 → 1 pattern
size 2655 → 1 pattern
size 2658 → 2 pattern
size 2659 → 1 pattern
size 2662 → 2 pattern
size 2664 → 1 pattern
size 2665 → 1 pattern
size 2668 → 1 pattern
size 2670 → 1 pattern
size 2671 → 2 pattern
size 2672 → 1 pattern
size 2674 → 1 pattern
size 2675 → 1 pattern
size 2676 → 2 pattern
size 2678 → 1 pattern
size 2679 → 2 pattern
size 2680 → 1 pattern
size 2681 → 1 pattern
size 2682 → 3 pattern
size 2683 → 1 pattern
size 2687 → 1 pattern
size 2688 → 1 pattern
size 2690 → 2 pattern
size 2691 → 2 pattern
size 2695 → 1 pattern
size 2697 → 1 pattern
size 2698 → 1 pattern
size 2699 → 1 pattern
size 2700 → 2 pattern
size 2701 → 1 pattern
size 2702 → 1 pattern
size 2703 → 1 pattern
size 2711 → 1 pattern
size 2712 → 1 pattern
size 2714 → 1 pattern
size 2715 → 2 pattern
size 2724 → 3 pattern
size 2726 → 2 pattern
size 2730 → 2 pattern
size 2732 → 1 pattern
size 2733 → 1 pattern
size 2734 → 2 pattern
size 2736 → 1 pattern
size 2741 → 1 pattern
size 2744 → 2 pattern
size 2745 → 1 pattern
size 2748 → 2 pattern
size 2749 → 1 pattern
size 2751 → 2 pattern
size 2752 → 1 pattern
size 2753 → 2 pattern
size 2755 → 2 pattern
size 2756 → 1 pattern
size 2759 → 1 pattern
size 2760 → 1 pattern
size 2761 → 1 pattern
size 2763 → 1 pattern
size 2765 → 1 pattern
size 2766 → 2 pattern
size 2771 → 2 pattern
size 2773 → 3 pattern
size 2779 → 1 pattern
size 2784 → 1 pattern
size 2787 → 2 pattern
size 2790 → 1 pattern
size 2792 → 3 pattern
size 2795 → 1 pattern
size 2796 → 1 pattern
size 2797 → 1 pattern
size 2798 → 2 pattern
size 2799 → 2 pattern
size 2800 → 1 pattern
size 2802 → 1 pattern
size 2803 → 1 pattern
size 2807 → 1 pattern
size 2808 → 1 pattern
size 2811 → 1 pattern
size 2815 → 3 pattern
size 2817 → 1 pattern
size 2818 → 1 pattern
size 2821 → 1 pattern
size 2823 → 1 pattern
size 2825 → 1 pattern
size 2826 → 3 pattern
size 2828 → 1 pattern
size 2829 → 1 pattern
size 2830 → 1 pattern
size 2832 → 1 pattern
size 2845 → 2 pattern
size 2846 → 2 pattern
size 2850 → 1 pattern
size 2853 → 1 pattern
size 2855 → 1 pattern
size 2856 → 2 pattern
size 2858 → 3 pattern
size 2859 → 1 pattern
size 2862 → 1 pattern
size 2864 → 1 pattern
size 2865 → 1 pattern
size 2874 → 1 pattern
size 2878 → 1 pattern
size 2880 → 2 pattern
size 2881 → 1 pattern
size 2882 → 1 pattern
size 2888 → 2 pattern
size 2895 → 2 pattern
size 2896 → 1 pattern
size 2897 → 1 pattern
size 2900 → 1 pattern
size 2902 → 1 pattern
size 2903 → 2 pattern
size 2904 → 2 pattern
size 2908 → 1 pattern
size 2911 → 1 pattern
size 2912 → 2 pattern
size 2913 → 2 pattern
size 2914 → 1 pattern
size 2916 → 1 pattern
size 2921 → 1 pattern
size 2924 → 1 pattern
size 2927 → 1 pattern
size 2928 → 1 pattern
size 2929 → 1 pattern
size 2931 → 1 pattern
size 2932 → 2 pattern
size 2933 → 1 pattern
size 2939 → 1 pattern
size 2942 → 1 pattern
size 2943 → 1 pattern
size 2944 → 1 pattern
size 2948 → 1 pattern
size 2951 → 2 pattern
size 2952 → 1 pattern
size 2953 → 2 pattern
size 2954 → 1 pattern
size 2958 → 1 pattern
size 2959 → 1 pattern
size 2960 → 1 pattern
size 2965 → 3 pattern
size 2966 → 1 pattern
size 2970 → 2 pattern
size 2972 → 2 pattern
size 2973 → 1 pattern
size 2974 → 1 pattern
size 2975 → 1 pattern
size 2976 → 1 pattern
size 2978 → 1 pattern
size 2980 → 1 pattern
size 2982 → 1 pattern
size 2983 → 2 pattern
size 2987 → 1 pattern
size 2992 → 1 pattern
size 2996 → 1 pattern
size 2998 → 1 pattern
size 3001 → 1 pattern
size 3002 → 1 pattern
size 3004 → 1 pattern
size 3006 → 1 pattern
size 3008 → 1 pattern
size 3009 → 1 pattern
size 3011 → 1 pattern
size 3023 → 2 pattern
size 3026 → 1 pattern
size 3033 → 1 pattern
size 3035 → 1 pattern
size 3037 → 3 pattern
size 3038 → 1 pattern
size 3040 → 1 pattern
size 3042 → 3 pattern
size 3043 → 1 pattern
size 3046 → 2 pattern
size 3047 → 3 pattern
size 3051 → 2 pattern
size 3054 → 1 pattern
size 3056 → 1 pattern
size 3058 → 1 pattern
size 3059 → 3 pattern
size 3061 → 2 pattern
size 3065 → 1 pattern
size 3066 → 1 pattern
size 3067 → 2 pattern
size 3068 → 1 pattern
size 3071 → 1 pattern
size 3072 → 1 pattern
size 3074 → 2 pattern
size 3075 → 3 pattern
size 3076 → 1 pattern
size 3079 → 1 pattern
size 3080 → 1 pattern
size 3082 → 1 pattern
size 3084 → 1 pattern
size 3085 → 1 pattern
size 3086 → 1 pattern
size 3088 → 1 pattern
size 3092 → 1 pattern
size 3094 → 1 pattern
size 3095 → 1 pattern
size 3097 → 1 pattern
size 3098 → 1 pattern
size 3099 → 2 pattern
size 3101 → 2 pattern
size 3102 → 3 pattern
size 3106 → 1 pattern
size 3107 → 1 pattern
size 3109 → 1 pattern
size 3117 → 1 pattern
size 3118 → 1 pattern
size 3120 → 1 pattern
size 3122 → 2 pattern
size 3123 → 3 pattern
size 3124 → 1 pattern
size 3125 → 2 pattern
size 3129 → 1 pattern
size 3130 → 2 pattern
size 3132 → 1 pattern
size 3133 → 1 pattern
size 3135 → 1 pattern
size 3136 → 2 pattern
size 3138 → 1 pattern
size 3139 → 2 pattern
size 3140 → 1 pattern
size 3142 → 1 pattern
size 3143 → 1 pattern
size 3148 → 1 pattern
size 3151 → 1 pattern
size 3153 → 1 pattern
size 3155 → 1 pattern
size 3156 → 2 pattern
size 3157 → 1 pattern
size 3159 → 1 pattern
size 3160 → 1 pattern
size 3161 → 2 pattern
size 3164 → 1 pattern
size 3171 → 1 pattern
size 3173 → 1 pattern
size 3174 → 2 pattern
size 3176 → 1 pattern
size 3178 → 1 pattern
size 3179 → 1 pattern
size 3184 → 1 pattern
size 3185 → 1 pattern
size 3186 → 1 pattern
size 3187 → 1 pattern
size 3189 → 1 pattern
size 3191 → 2 pattern
size 3195 → 1 pattern
size 3203 → 1 pattern
size 3204 → 1 pattern
size 3206 → 3 pattern
size 3208 → 2 pattern
size 3212 → 4 pattern
size 3213 → 2 pattern
size 3214 → 2 pattern
size 3218 → 1 pattern
size 3219 → 1 pattern
size 3220 → 1 pattern
size 3222 → 1 pattern
size 3224 → 1 pattern
size 3225 → 2 pattern
size 3229 → 1 pattern
size 3232 → 1 pattern
size 3233 → 1 pattern
size 3234 → 1 pattern
size 3235 → 1 pattern
size 3236 → 1 pattern
size 3242 → 1 pattern
size 3246 → 2 pattern
size 3250 → 1 pattern
size 3251 → 1 pattern
size 3256 → 1 pattern
size 3258 → 1 pattern
size 3262 → 1 pattern
size 3265 → 1 pattern
size 3267 → 1 pattern
size 3271 → 2 pattern
size 3272 → 1 pattern
size 3276 → 1 pattern
size 3278 → 2 pattern
size 3279 → 3 pattern
size 3281 → 1 pattern
size 3282 → 1 pattern
size 3284 → 1 pattern
size 3289 → 1 pattern
size 3292 → 1 pattern
size 3293 → 1 pattern
size 3295 → 1 pattern
size 3296 → 2 pattern
size 3299 → 1 pattern
size 3300 → 2 pattern
size 3303 → 1 pattern
size 3305 → 1 pattern
size 3307 → 1 pattern
size 3317 → 2 pattern
size 3319 → 1 pattern
size 3324 → 2 pattern
size 3327 → 1 pattern
size 3330 → 1 pattern
size 3332 → 1 pattern
size 3333 → 3 pattern
size 3335 → 1 pattern
size 3336 → 1 pattern
size 3340 → 1 pattern
size 3341 → 1 pattern
size 3344 → 1 pattern
size 3345 → 2 pattern
size 3346 → 1 pattern
size 3347 → 2 pattern
size 3348 → 1 pattern
size 3349 → 1 pattern
size 3351 → 1 pattern
size 3353 → 2 pattern
size 3354 → 2 pattern
size 3355 → 1 pattern
size 3357 → 1 pattern
size 3361 → 1 pattern
size 3363 → 1 pattern
size 3365 → 2 pattern
size 3366 → 1 pattern
size 3371 → 1 pattern
size 3378 → 3 pattern
size 3380 → 1 pattern
size 3382 → 1 pattern
size 3383 → 1 pattern
size 3387 → 1 pattern
size 3388 → 1 pattern
size 3393 → 1 pattern
size 3395 → 1 pattern
size 3396 → 1 pattern
size 3398 → 1 pattern
size 3400 → 1 pattern
size 3401 → 1 pattern
size 3406 → 1 pattern
size 3413 → 3 pattern
size 3414 → 1 pattern
size 3415 → 1 pattern
size 3417 → 2 pattern
size 3420 → 2 pattern
size 3421 → 1 pattern
size 3422 → 1 pattern
size 3424 → 2 pattern
size 3431 → 1 pattern
size 3436 → 1 pattern
size 3437 → 1 pattern
size 3438 → 1 pattern
size 3439 → 1 pattern
size 3444 → 3 pattern
size 3446 → 1 pattern
size 3450 → 4 pattern
size 3451 → 1 pattern
size 3452 → 1 pattern
size 3454 → 1 pattern
size 3455 → 1 pattern
size 3458 → 2 pattern
size 3462 → 2 pattern
size 3463 → 1 pattern
size 3465 → 2 pattern
size 3466 → 1 pattern
size 3470 → 1 pattern
size 3473 → 1 pattern
size 3474 → 2 pattern
size 3476 → 1 pattern
size 3480 → 1 pattern
size 3481 → 1 pattern
size 3483 → 2 pattern
size 3485 → 1 pattern
size 3486 → 1 pattern
size 3489 → 1 pattern
size 3490 → 1 pattern
size 3491 → 1 pattern
size 3493 → 1 pattern
size 3497 → 1 pattern
size 3501 → 1 pattern
size 3503 → 1 pattern
size 3505 → 1 pattern
size 3506 → 1 pattern
size 3507 → 1 pattern
size 3510 → 1 pattern
size 3511 → 1 pattern
size 3512 → 3 pattern
size 3516 → 1 pattern
size 3517 → 1 pattern
size 3518 → 2 pattern
size 3521 → 1 pattern
size 3522 → 1 pattern
size 3524 → 2 pattern
size 3531 → 1 pattern
size 3542 → 1 pattern
size 3544 → 1 pattern
size 3545 → 1 pattern
size 3557 → 1 pattern
size 3558 → 1 pattern
size 3560 → 1 pattern
size 3565 → 1 pattern
size 3566 → 2 pattern
size 3567 → 2 pattern
size 3568 → 1 pattern
size 3569 → 1 pattern
size 3570 → 1 pattern
size 3571 → 1 pattern
size 3572 → 1 pattern
size 3573 → 1 pattern
size 3574 → 3 pattern
size 3578 → 2 pattern
size 3581 → 1 pattern
size 3586 → 3 pattern
size 3588 → 1 pattern
size 3589 → 1 pattern
size 3591 → 1 pattern
size 3594 → 1 pattern
size 3595 → 1 pattern
size 3598 → 1 pattern
size 3599 → 1 pattern
size 3600 → 2 pattern
size 3601 → 1 pattern
size 3604 → 1 pattern
size 3606 → 1 pattern
size 3607 → 2 pattern
size 3608 → 1 pattern
size 3610 → 2 pattern
size 3615 → 1 pattern
size 3619 → 1 pattern
size 3620 → 2 pattern
size 3623 → 1 pattern
size 3624 → 1 pattern
size 3625 → 1 pattern
size 3626 → 1 pattern
size 3627 → 2 pattern
size 3630 → 1 pattern
size 3632 → 1 pattern
size 3635 → 2 pattern
size 3636 → 1 pattern
size 3638 → 1 pattern
size 3641 → 1 pattern
size 3643 → 1 pattern
size 3644 → 1 pattern
size 3646 → 1 pattern
size 3649 → 1 pattern
size 3650 → 1 pattern
size 3651 → 1 pattern
size 3652 → 2 pattern
size 3660 → 1 pattern
size 3665 → 2 pattern
size 3666 → 1 pattern
size 3667 → 1 pattern
size 3668 → 2 pattern
size 3669 → 2 pattern
size 3670 → 1 pattern
size 3672 → 1 pattern
size 3675 → 1 pattern
size 3677 → 1 pattern
size 3679 → 1 pattern
size 3681 → 1 pattern
size 3688 → 1 pattern
size 3692 → 1 pattern
size 3694 → 1 pattern
size 3695 → 1 pattern
size 3698 → 1 pattern
size 3701 → 1 pattern
size 3704 → 1 pattern
size 3705 → 1 pattern
size 3706 → 1 pattern
size 3707 → 1 pattern
size 3711 → 1 pattern
size 3715 → 1 pattern
size 3717 → 1 pattern
size 3724 → 1 pattern
size 3730 → 2 pattern
size 3731 → 1 pattern
size 3733 → 1 pattern
size 3737 → 1 pattern
size 3738 → 2 pattern
size 3739 → 2 pattern
size 3740 → 1 pattern
size 3742 → 2 pattern
size 3744 → 1 pattern
size 3748 → 1 pattern
size 3752 → 1 pattern
size 3754 → 1 pattern
size 3757 → 1 pattern
size 3764 → 1 pattern
size 3766 → 1 pattern
size 3769 → 1 pattern
size 3770 → 3 pattern
size 3772 → 1 pattern
size 3774 → 2 pattern
size 3778 → 1 pattern
size 3779 → 1 pattern
size 3782 → 1 pattern
size 3784 → 1 pattern
size 3786 → 1 pattern
size 3791 → 1 pattern
size 3793 → 2 pattern
size 3794 → 1 pattern
size 3795 → 1 pattern
size 3797 → 1 pattern
size 3803 → 1 pattern
size 3808 → 1 pattern
size 3811 → 1 pattern
size 3815 → 1 pattern
size 3816 → 4 pattern
size 3817 → 1 pattern
size 3818 → 1 pattern
size 3819 → 1 pattern
size 3824 → 1 pattern
size 3825 → 1 pattern
size 3828 → 1 pattern
size 3831 → 2 pattern
size 3833 → 1 pattern
size 3834 → 1 pattern
size 3838 → 1 pattern
size 3839 → 1 pattern
size 3842 → 1 pattern
size 3843 → 2 pattern
size 3846 → 1 pattern
size 3853 → 1 pattern
size 3858 → 1 pattern
size 3861 → 1 pattern
size 3862 → 1 pattern
size 3865 → 1 pattern
size 3873 → 2 pattern
size 3875 → 2 pattern
size 3876 → 2 pattern
size 3882 → 1 pattern
size 3884 → 1 pattern
size 3886 → 1 pattern
size 3887 → 1 pattern
size 3890 → 2 pattern
size 3891 → 1 pattern
size 3893 → 1 pattern
size 3897 → 1 pattern
size 3898 → 1 pattern
size 3899 → 1 pattern
size 3904 → 1 pattern
size 3907 → 1 pattern
size 3910 → 1 pattern
size 3911 → 1 pattern
size 3912 → 1 pattern
size 3914 → 1 pattern
size 3915 → 1 pattern
size 3918 → 1 pattern
size 3919 → 1 pattern
size 3924 → 2 pattern
size 3934 → 1 pattern
size 3936 → 1 pattern
size 3942 → 1 pattern
size 3945 → 1 pattern
size 3949 → 1 pattern
size 3951 → 1 pattern
size 3954 → 1 pattern
size 3955 → 1 pattern
size 3957 → 1 pattern
size 3958 → 1 pattern
size 3959 → 1 pattern
size 3962 → 1 pattern
size 3966 → 2 pattern
size 3968 → 3 pattern
size 3969 → 1 pattern
size 3971 → 2 pattern
size 3976 → 1 pattern
size 3978 → 1 pattern
size 3979 → 1 pattern
size 3981 → 1 pattern
size 3985 → 1 pattern
size 3990 → 1 pattern
size 3994 → 1 pattern
size 3996 → 1 pattern
size 3997 → 1 pattern
size 3998 → 1 pattern
size 3999 → 1 pattern
size 4001 → 1 pattern
size 4002 → 2 pattern
size 4006 → 1 pattern
size 4008 → 2 pattern
size 4010 → 1 pattern
size 4011 → 1 pattern
size 4022 → 1 pattern
size 4024 → 1 pattern
size 4026 → 1 pattern
size 4030 → 1 pattern
size 4031 → 2 pattern
size 4037 → 3 pattern
size 4038 → 1 pattern
size 4041 → 1 pattern
size 4042 → 1 pattern
size 4043 → 1 pattern
size 4045 → 1 pattern
size 4050 → 1 pattern
size 4052 → 1 pattern
size 4053 → 1 pattern
size 4056 → 1 pattern
size 4057 → 1 pattern
size 4058 → 2 pattern
size 4059 → 2 pattern
size 4060 → 1 pattern
size 4066 → 1 pattern
size 4067 → 1 pattern
size 4068 → 1 pattern
size 4069 → 1 pattern
size 4071 → 2 pattern
size 4073 → 1 pattern
size 4075 → 2 pattern
size 4081 → 1 pattern
size 4082 → 1 pattern
size 4090 → 2 pattern
size 4092 → 2 pattern
size 4094 → 1 pattern
size 4096 → 1 pattern
size 4097 → 1 pattern
size 4101 → 1 pattern
size 4102 → 1 pattern
size 4110 → 1 pattern
size 4114 → 1 pattern
size 4115 → 1 pattern
size 4126 → 1 pattern
size 4127 → 2 pattern
size 4137 → 1 pattern
size 4141 → 1 pattern
size 4144 → 1 pattern
size 4147 → 1 pattern
size 4151 → 1 pattern
size 4152 → 1 pattern
size 4153 → 1 pattern
size 4154 → 1 pattern
size 4155 → 1 pattern
size 4157 → 1 pattern
size 4160 → 1 pattern
size 4162 → 1 pattern
size 4163 → 1 pattern
size 4165 → 1 pattern
size 4166 → 1 pattern
size 4170 → 1 pattern
size 4174 → 3 pattern
size 4176 → 1 pattern
size 4180 → 2 pattern
size 4181 → 1 pattern
size 4186 → 1 pattern
size 4187 → 1 pattern
size 4188 → 1 pattern
size 4193 → 1 pattern
size 4194 → 2 pattern
size 4196 → 1 pattern
size 4197 → 1 pattern
size 4198 → 1 pattern
size 4200 → 2 pattern
size 4204 → 1 pattern
size 4205 → 1 pattern
size 4208 → 1 pattern
size 4209 → 1 pattern
size 4211 → 1 pattern
size 4212 → 1 pattern
size 4215 → 1 pattern
size 4219 → 1 pattern
size 4221 → 1 pattern
size 4222 → 1 pattern
size 4224 → 1 pattern
size 4229 → 2 pattern
size 4230 → 1 pattern
size 4231 → 1 pattern
size 4235 → 1 pattern
size 4237 → 1 pattern
size 4240 → 1 pattern
size 4241 → 1 pattern
size 4250 → 1 pattern
size 4256 → 1 pattern
size 4261 → 1 pattern
size 4262 → 1 pattern
size 4268 → 1 pattern
size 4271 → 1 pattern
size 4272 → 1 pattern
size 4273 → 1 pattern
size 4276 → 1 pattern
size 4279 → 1 pattern
size 4285 → 1 pattern
size 4289 → 1 pattern
size 4293 → 2 pattern
size 4294 → 3 pattern
size 4296 → 1 pattern
size 4300 → 1 pattern
size 4302 → 1 pattern
size 4307 → 2 pattern
size 4311 → 1 pattern
size 4317 → 1 pattern
size 4319 → 1 pattern
size 4320 → 1 pattern
size 4323 → 1 pattern
size 4327 → 1 pattern
size 4329 → 2 pattern
size 4333 → 1 pattern
size 4337 → 1 pattern
size 4342 → 2 pattern
size 4344 → 2 pattern
size 4349 → 1 pattern
size 4353 → 1 pattern
size 4354 → 1 pattern
size 4355 → 1 pattern
size 4358 → 1 pattern
size 4363 → 1 pattern
size 4366 → 1 pattern
size 4370 → 3 pattern
size 4371 → 1 pattern
size 4372 → 1 pattern
