
=== GRAPH INFO ===
Nodi: 191928
Archi: 717436
Duration (sec): 152483117 = 4y in interval [1610801082, 1763284199]
Delta (sec): 407124 = 4d17h5min24s


=== InStar Counts by Size (grouped by size) ===
Totale pattern: 65957

size 298 → 3 pattern
size 300 → 3 pattern
size 301 → 4 pattern
size 302 → 3 pattern
size 303 → 1 pattern
size 304 → 1 pattern
size 305 → 2 pattern
size 306 → 3 pattern
size 307 → 4 pattern
size 308 → 3 pattern
size 309 → 2 pattern
size 310 → 3 pattern
size 311 → 2 pattern
size 312 → 2 pattern
size 313 → 1 pattern
size 314 → 3 pattern
size 315 → 4 pattern
size 316 → 4 pattern
size 317 → 2 pattern
size 318 → 1 pattern
size 319 → 1 pattern
size 320 → 1 pattern
size 321 → 5 pattern
size 322 → 2 pattern
size 324 → 1 pattern
size 325 → 1 pattern
size 327 → 1 pattern
size 328 → 1 pattern
size 329 → 3 pattern
size 330 → 1 pattern
size 331 → 3 pattern
size 332 → 1 pattern
size 333 → 5 pattern
size 334 → 4 pattern
size 335 → 3 pattern
size 336 → 1 pattern
size 337 → 3 pattern
size 338 → 5 pattern
size 339 → 2 pattern
size 340 → 2 pattern
size 341 → 2 pattern
size 342 → 2 pattern
size 343 → 4 pattern
size 344 → 2 pattern
size 345 → 2 pattern
size 346 → 2 pattern
size 348 → 2 pattern
size 349 → 2 pattern
size 350 → 4 pattern
size 351 → 3 pattern
size 352 → 1 pattern
size 353 → 1 pattern
size 354 → 1 pattern
size 355 → 3 pattern
size 356 → 2 pattern
size 357 → 2 pattern
size 358 → 4 pattern
size 359 → 1 pattern
size 360 → 2 pattern
size 361 → 1 pattern
size 362 → 1 pattern
size 363 → 2 pattern
size 365 → 2 pattern
size 366 → 4 pattern
size 367 → 3 pattern
size 368 → 3 pattern
size 369 → 2 pattern
size 370 → 1 pattern
size 371 → 6 pattern
size 372 → 4 pattern
size 375 → 3 pattern
size 376 → 3 pattern
size 377 → 1 pattern
size 378 → 3 pattern
size 379 → 1 pattern
size 380 → 5 pattern
size 381 → 1 pattern
size 383 → 2 pattern
size 384 → 3 pattern
size 385 → 2 pattern
size 386 → 1 pattern
size 387 → 2 pattern
size 388 → 2 pattern
size 389 → 6 pattern
size 390 → 3 pattern
size 391 → 1 pattern
size 392 → 1 pattern
size 394 → 3 pattern
size 396 → 3 pattern
size 397 → 4 pattern
size 398 → 1 pattern
size 400 → 2 pattern
size 401 → 2 pattern
size 402 → 4 pattern
size 403 → 2 pattern
size 404 → 1 pattern
size 405 → 3 pattern
size 406 → 4 pattern
size 408 → 1 pattern
size 409 → 1 pattern
size 410 → 2 pattern
size 411 → 2 pattern
size 412 → 2 pattern
size 413 → 2 pattern
size 414 → 5 pattern
size 415 → 1 pattern
size 416 → 1 pattern
size 417 → 1 pattern
size 418 → 1 pattern
size 419 → 5 pattern
size 420 → 6 pattern
size 421 → 3 pattern
size 423 → 1 pattern
size 424 → 3 pattern
size 425 → 2 pattern
size 426 → 2 pattern
size 427 → 1 pattern
size 429 → 1 pattern
size 430 → 3 pattern
size 431 → 2 pattern
size 432 → 2 pattern
size 433 → 2 pattern
size 434 → 4 pattern
size 435 → 2 pattern
size 436 → 4 pattern
size 437 → 1 pattern
size 438 → 1 pattern
size 439 → 1 pattern
size 442 → 2 pattern
size 443 → 1 pattern
size 444 → 1 pattern
size 445 → 2 pattern
size 446 → 2 pattern
size 447 → 4 pattern
size 448 → 3 pattern
size 449 → 1 pattern
size 451 → 1 pattern
size 452 → 3 pattern
size 453 → 3 pattern
size 454 → 1 pattern
size 455 → 1 pattern
size 456 → 2 pattern
size 457 → 1 pattern
size 458 → 3 pattern
size 459 → 2 pattern
size 460 → 2 pattern
size 462 → 2 pattern
size 464 → 1 pattern
size 466 → 2 pattern
size 467 → 1 pattern
size 469 → 2 pattern
size 470 → 1 pattern
size 472 → 4 pattern
size 473 → 1 pattern
size 474 → 4 pattern
size 475 → 1 pattern
size 476 → 3 pattern
size 477 → 2 pattern
size 478 → 2 pattern
size 479 → 2 pattern
size 480 → 3 pattern
size 483 → 1 pattern
size 484 → 1 pattern
size 485 → 3 pattern
size 486 → 2 pattern
size 487 → 2 pattern
size 489 → 2 pattern
size 490 → 1 pattern
size 492 → 1 pattern
size 493 → 2 pattern
size 494 → 2 pattern
size 495 → 1 pattern
size 496 → 1 pattern
size 497 → 2 pattern
size 498 → 2 pattern
size 499 → 3 pattern
size 500 → 1 pattern
size 501 → 5 pattern
size 502 → 1 pattern
size 503 → 1 pattern
size 504 → 1 pattern
size 507 → 2 pattern
size 509 → 1 pattern
size 510 → 3 pattern
size 511 → 2 pattern
size 512 → 1 pattern
size 513 → 1 pattern
size 514 → 1 pattern
size 517 → 1 pattern
size 518 → 2 pattern
size 519 → 1 pattern
size 523 → 4 pattern
size 524 → 1 pattern
size 525 → 1 pattern
size 530 → 2 pattern
size 533 → 2 pattern
size 534 → 4 pattern
size 535 → 1 pattern
size 536 → 2 pattern
size 537 → 1 pattern
size 538 → 2 pattern
size 540 → 3 pattern
size 543 → 2 pattern
size 544 → 1 pattern
size 545 → 1 pattern
size 546 → 3 pattern
size 547 → 3 pattern
size 549 → 1 pattern
size 550 → 1 pattern
size 552 → 1 pattern
size 553 → 1 pattern
size 554 → 1 pattern
size 555 → 2 pattern
size 557 → 1 pattern
size 558 → 1 pattern
size 561 → 3 pattern
size 563 → 1 pattern
size 564 → 1 pattern
size 565 → 3 pattern
size 566 → 1 pattern
size 567 → 3 pattern
size 568 → 1 pattern
size 570 → 2 pattern
size 571 → 1 pattern
size 572 → 2 pattern
size 573 → 1 pattern
size 574 → 1 pattern
size 575 → 4 pattern
size 576 → 1 pattern
size 577 → 2 pattern
size 578 → 2 pattern
size 579 → 4 pattern
size 581 → 2 pattern
size 582 → 1 pattern
size 584 → 2 pattern
size 585 → 2 pattern
size 587 → 3 pattern
size 588 → 3 pattern
size 589 → 2 pattern
size 590 → 2 pattern
size 591 → 2 pattern
size 592 → 1 pattern
size 594 → 1 pattern
size 598 → 1 pattern
size 599 → 1 pattern
size 602 → 1 pattern
size 603 → 2 pattern
size 604 → 2 pattern
size 606 → 2 pattern
size 607 → 1 pattern
size 608 → 3 pattern
size 609 → 3 pattern
size 610 → 1 pattern
size 611 → 3 pattern
size 613 → 1 pattern
size 614 → 2 pattern
size 615 → 2 pattern
size 616 → 1 pattern
size 618 → 4 pattern
size 619 → 1 pattern
size 620 → 1 pattern
size 621 → 2 pattern
size 622 → 2 pattern
size 623 → 1 pattern
size 625 → 1 pattern
size 627 → 1 pattern
size 628 → 1 pattern
size 630 → 2 pattern
size 631 → 1 pattern
size 632 → 1 pattern
size 633 → 1 pattern
size 634 → 1 pattern
size 637 → 3 pattern
size 640 → 1 pattern
size 642 → 2 pattern
size 643 → 3 pattern
size 644 → 2 pattern
size 645 → 3 pattern
size 647 → 1 pattern
size 649 → 2 pattern
size 651 → 2 pattern
size 652 → 3 pattern
size 653 → 1 pattern
size 654 → 1 pattern
size 655 → 1 pattern
size 657 → 3 pattern
size 658 → 1 pattern
size 661 → 1 pattern
size 662 → 2 pattern
size 663 → 1 pattern
size 664 → 1 pattern
size 665 → 1 pattern
size 666 → 1 pattern
size 667 → 1 pattern
size 668 → 2 pattern
size 669 → 1 pattern
size 670 → 2 pattern
size 671 → 3 pattern
size 673 → 3 pattern
size 674 → 1 pattern
size 675 → 1 pattern
size 677 → 1 pattern
size 679 → 1 pattern
size 680 → 1 pattern
size 681 → 1 pattern
size 683 → 1 pattern
size 684 → 2 pattern
size 685 → 4 pattern
size 686 → 1 pattern
size 688 → 1 pattern
size 690 → 1 pattern
size 691 → 2 pattern
size 692 → 2 pattern
size 694 → 2 pattern
size 695 → 3 pattern
size 696 → 1 pattern
size 698 → 3 pattern
size 699 → 1 pattern
size 700 → 2 pattern
size 702 → 1 pattern
size 704 → 1 pattern
size 706 → 2 pattern
size 707 → 1 pattern
size 710 → 2 pattern
size 714 → 3 pattern
size 715 → 1 pattern
size 717 → 1 pattern
size 718 → 1 pattern
size 719 → 2 pattern
size 721 → 2 pattern
size 722 → 1 pattern
size 725 → 1 pattern
size 726 → 1 pattern
size 728 → 1 pattern
size 730 → 2 pattern
size 733 → 2 pattern
size 734 → 1 pattern
size 736 → 2 pattern
size 738 → 3 pattern
size 739 → 2 pattern
size 741 → 2 pattern
size 742 → 1 pattern
size 743 → 1 pattern
size 745 → 2 pattern
size 746 → 1 pattern
size 750 → 1 pattern
size 751 → 1 pattern
size 752 → 2 pattern
size 753 → 3 pattern
size 755 → 1 pattern
size 756 → 1 pattern
size 758 → 1 pattern
size 759 → 2 pattern
size 760 → 2 pattern
size 762 → 1 pattern
size 763 → 3 pattern
size 764 → 4 pattern
size 765 → 1 pattern
size 767 → 2 pattern
size 768 → 1 pattern
size 769 → 2 pattern
size 770 → 1 pattern
size 772 → 1 pattern
size 773 → 1 pattern
size 774 → 2 pattern
size 775 → 1 pattern
size 776 → 2 pattern
size 777 → 3 pattern
size 779 → 1 pattern
size 781 → 2 pattern
size 782 → 1 pattern
size 784 → 1 pattern
size 786 → 1 pattern
size 787 → 1 pattern
size 791 → 1 pattern
size 793 → 1 pattern
size 794 → 3 pattern
size 796 → 1 pattern
size 797 → 2 pattern
size 798 → 3 pattern
size 800 → 3 pattern
size 802 → 1 pattern
size 805 → 1 pattern
size 810 → 1 pattern
size 811 → 1 pattern
size 812 → 1 pattern
size 814 → 3 pattern
size 815 → 1 pattern
size 816 → 1 pattern
size 817 → 1 pattern
size 818 → 1 pattern
size 819 → 1 pattern
size 822 → 2 pattern
size 824 → 3 pattern
size 825 → 4 pattern
size 827 → 2 pattern
size 831 → 1 pattern
size 832 → 1 pattern
size 833 → 1 pattern
size 835 → 3 pattern
size 836 → 1 pattern
size 837 → 2 pattern
size 838 → 1 pattern
size 839 → 1 pattern
size 841 → 1 pattern
size 842 → 3 pattern
size 844 → 1 pattern
size 845 → 1 pattern
size 848 → 1 pattern
size 850 → 1 pattern
size 851 → 1 pattern
size 853 → 2 pattern
size 854 → 1 pattern
size 858 → 3 pattern
size 859 → 1 pattern
size 860 → 1 pattern
size 861 → 1 pattern
size 862 → 1 pattern
size 863 → 1 pattern
size 864 → 2 pattern
size 865 → 1 pattern
size 866 → 1 pattern
size 867 → 1 pattern
size 868 → 1 pattern
size 870 → 1 pattern
size 871 → 1 pattern
size 873 → 2 pattern
size 877 → 2 pattern
size 880 → 2 pattern
size 882 → 3 pattern
size 883 → 2 pattern
size 884 → 2 pattern
size 888 → 1 pattern
size 891 → 3 pattern
size 892 → 1 pattern
size 894 → 1 pattern
size 897 → 2 pattern
size 899 → 1 pattern
size 900 → 2 pattern
size 901 → 2 pattern
size 902 → 3 pattern
size 906 → 1 pattern
size 909 → 2 pattern
size 910 → 3 pattern
size 911 → 1 pattern
size 913 → 1 pattern
size 914 → 2 pattern
size 918 → 2 pattern
size 919 → 2 pattern
size 922 → 2 pattern
size 923 → 1 pattern
size 924 → 1 pattern
size 925 → 1 pattern
size 929 → 1 pattern
size 932 → 2 pattern
size 933 → 1 pattern
size 936 → 1 pattern
size 938 → 1 pattern
size 943 → 1 pattern
size 945 → 1 pattern
size 946 → 1 pattern
size 947 → 1 pattern
size 948 → 1 pattern
size 949 → 1 pattern
size 951 → 1 pattern
size 955 → 3 pattern
size 956 → 1 pattern
size 957 → 2 pattern
size 958 → 1 pattern
size 960 → 2 pattern
size 961 → 2 pattern
size 963 → 1 pattern
size 967 → 1 pattern
size 968 → 1 pattern
size 969 → 1 pattern
size 971 → 1 pattern
size 972 → 2 pattern
size 973 → 3 pattern
size 974 → 1 pattern
size 975 → 1 pattern
size 977 → 1 pattern
size 978 → 1 pattern
size 979 → 2 pattern
size 981 → 1 pattern
size 983 → 1 pattern
size 985 → 1 pattern
size 989 → 1 pattern
size 990 → 1 pattern
size 993 → 1 pattern
size 994 → 1 pattern
size 995 → 1 pattern
size 996 → 1 pattern
size 997 → 1 pattern
size 999 → 1 pattern
size 1002 → 1 pattern
size 1006 → 1 pattern
size 1008 → 1 pattern
size 1010 → 1 pattern
size 1013 → 2 pattern
size 1014 → 2 pattern
size 1017 → 1 pattern
size 1018 → 2 pattern
size 1020 → 3 pattern
size 1021 → 1 pattern
size 1022 → 1 pattern
size 1026 → 2 pattern
size 1028 → 1 pattern
size 1030 → 3 pattern
size 1031 → 1 pattern
size 1033 → 2 pattern
size 1034 → 2 pattern
size 1035 → 2 pattern
size 1038 → 1 pattern
size 1043 → 1 pattern
size 1046 → 1 pattern
size 1047 → 2 pattern
size 1050 → 3 pattern
size 1051 → 1 pattern
size 1052 → 2 pattern
size 1053 → 1 pattern
size 1054 → 1 pattern
size 1056 → 2 pattern
size 1057 → 1 pattern
size 1062 → 1 pattern
size 1063 → 1 pattern
size 1066 → 1 pattern
size 1067 → 2 pattern
size 1068 → 1 pattern
size 1071 → 1 pattern
size 1072 → 2 pattern
size 1075 → 1 pattern
size 1076 → 1 pattern
size 1077 → 2 pattern
size 1078 → 1 pattern
size 1080 → 2 pattern
size 1082 → 2 pattern
size 1083 → 1 pattern
size 1084 → 1 pattern
size 1086 → 1 pattern
size 1087 → 2 pattern
size 1088 → 1 pattern
size 1089 → 1 pattern
size 1090 → 1 pattern
size 1091 → 1 pattern
size 1092 → 1 pattern
size 1095 → 2 pattern
size 1097 → 2 pattern
size 1098 → 2 pattern
size 1099 → 1 pattern
size 1101 → 1 pattern
size 1102 → 1 pattern
size 1103 → 1 pattern
size 1105 → 1 pattern
size 1111 → 2 pattern
size 1114 → 1 pattern
size 1115 → 1 pattern
size 1116 → 1 pattern
size 1117 → 1 pattern
size 1118 → 1 pattern
size 1120 → 2 pattern
size 1122 → 2 pattern
size 1124 → 1 pattern
size 1125 → 1 pattern
size 1128 → 2 pattern
size 1129 → 1 pattern
size 1130 → 1 pattern
size 1131 → 1 pattern
size 1132 → 1 pattern
size 1135 → 1 pattern
size 1137 → 1 pattern
size 1140 → 1 pattern
size 1143 → 1 pattern
size 1144 → 1 pattern
size 1145 → 1 pattern
size 1146 → 1 pattern
size 1148 → 1 pattern
size 1149 → 1 pattern
size 1150 → 1 pattern
size 1151 → 1 pattern
size 1152 → 2 pattern
size 1153 → 1 pattern
size 1154 → 1 pattern
size 1159 → 3 pattern
size 1160 → 2 pattern
size 1163 → 1 pattern
size 1166 → 2 pattern
size 1167 → 1 pattern
size 1170 → 2 pattern
size 1172 → 2 pattern
size 1173 → 4 pattern
size 1174 → 1 pattern
size 1175 → 1 pattern
size 1178 → 3 pattern
size 1180 → 1 pattern
size 1181 → 3 pattern
size 1183 → 2 pattern
size 1186 → 1 pattern
size 1189 → 2 pattern
size 1191 → 1 pattern
size 1192 → 1 pattern
size 1197 → 3 pattern
size 1200 → 1 pattern
size 1202 → 1 pattern
size 1203 → 2 pattern
size 1207 → 2 pattern
size 1209 → 3 pattern
size 1210 → 2 pattern
size 1212 → 1 pattern
size 1216 → 1 pattern
size 1219 → 1 pattern
size 1221 → 1 pattern
size 1224 → 1 pattern
size 1225 → 1 pattern
size 1228 → 1 pattern
size 1230 → 1 pattern
size 1232 → 1 pattern
size 1236 → 1 pattern
size 1238 → 2 pattern
size 1239 → 1 pattern
size 1242 → 1 pattern
size 1243 → 1 pattern
size 1245 → 1 pattern
size 1250 → 2 pattern
size 1256 → 1 pattern
size 1258 → 1 pattern
size 1263 → 1 pattern
size 1264 → 2 pattern
size 1266 → 1 pattern
size 1267 → 1 pattern
size 1273 → 1 pattern
size 1275 → 1 pattern
size 1276 → 1 pattern
size 1284 → 1 pattern
size 1289 → 2 pattern
size 1290 → 1 pattern
size 1293 → 3 pattern
size 1295 → 1 pattern
size 1297 → 3 pattern
size 1299 → 1 pattern
size 1308 → 1 pattern
size 1309 → 1 pattern
size 1316 → 1 pattern
size 1317 → 2 pattern
size 1318 → 1 pattern
size 1319 → 1 pattern
size 1321 → 1 pattern
size 1322 → 1 pattern
size 1324 → 2 pattern
size 1326 → 1 pattern
size 1328 → 2 pattern
size 1331 → 1 pattern
size 1334 → 1 pattern
size 1336 → 2 pattern
size 1341 → 1 pattern
size 1346 → 1 pattern
size 1349 → 1 pattern
size 1350 → 1 pattern
size 1351 → 1 pattern
size 1354 → 2 pattern
size 1355 → 2 pattern
size 1357 → 1 pattern
size 1358 → 2 pattern
size 1360 → 1 pattern
size 1369 → 3 pattern
size 1375 → 1 pattern
size 1377 → 1 pattern
size 1378 → 1 pattern
size 1379 → 1 pattern
size 1382 → 1 pattern
size 1388 → 1 pattern
size 1389 → 1 pattern
size 1391 → 1 pattern
size 1395 → 1 pattern
size 1396 → 1 pattern
size 1398 → 1 pattern
size 1405 → 1 pattern
size 1406 → 1 pattern
size 1407 → 1 pattern
size 1408 → 1 pattern
size 1410 → 2 pattern
size 1412 → 1 pattern
size 1413 → 1 pattern
size 1416 → 1 pattern
size 1418 → 1 pattern
size 1422 → 1 pattern
size 1425 → 1 pattern
size 1428 → 1 pattern
size 1429 → 1 pattern
size 1430 → 1 pattern
size 1432 → 1 pattern
size 1433 → 1 pattern
size 1435 → 1 pattern
size 1437 → 2 pattern
size 1438 → 1 pattern
size 1442 → 3 pattern
size 1443 → 1 pattern
size 1447 → 1 pattern
size 1452 → 2 pattern
size 1453 → 2 pattern
size 1460 → 1 pattern
size 1467 → 1 pattern
size 1468 → 2 pattern
size 1475 → 1 pattern
size 1476 → 1 pattern
size 1479 → 1 pattern
size 1481 → 1 pattern
size 1482 → 2 pattern
size 1485 → 1 pattern
size 1487 → 1 pattern
size 1488 → 2 pattern
size 1493 → 2 pattern
size 1497 → 1 pattern
size 1498 → 1 pattern
size 1503 → 1 pattern
size 1505 → 1 pattern
size 1514 → 1 pattern
size 1519 → 1 pattern
size 1523 → 1 pattern
size 1528 → 1 pattern
size 1531 → 1 pattern
size 1532 → 1 pattern
size 1533 → 1 pattern
size 1538 → 1 pattern
size 1539 → 1 pattern
size 1546 → 2 pattern
size 1547 → 1 pattern
size 1549 → 1 pattern
size 1551 → 2 pattern
size 1552 → 2 pattern
size 1555 → 1 pattern
size 1562 → 1 pattern
size 1564 → 1 pattern
size 1566 → 1 pattern
size 1570 → 1 pattern
size 1572 → 1 pattern
size 1573 → 1 pattern
size 1577 → 1 pattern
size 1587 → 1 pattern
size 1588 → 1 pattern
size 1592 → 1 pattern
size 1593 → 1 pattern
size 1598 → 1 pattern
size 1600 → 1 pattern
size 1604 → 3 pattern
size 1605 → 2 pattern
size 1608 → 1 pattern
size 1613 → 1 pattern
size 1614 → 1 pattern
size 1615 → 1 pattern
size 1616 → 1 pattern
size 1617 → 2 pattern
size 1618 → 1 pattern
size 1619 → 1 pattern
size 1625 → 1 pattern
size 1626 → 1 pattern
size 1631 → 1 pattern
size 1632 → 2 pattern
size 1635 → 1 pattern
size 1639 → 2 pattern
size 1640 → 1 pattern
size 1643 → 1 pattern
size 1646 → 2 pattern
size 1655 → 1 pattern
size 1656 → 1 pattern
size 1659 → 1 pattern
size 1664 → 1 pattern
size 1665 → 3 pattern
size 1667 → 1 pattern
size 1670 → 1 pattern
size 1671 → 1 pattern
size 1672 → 1 pattern
size 1679 → 2 pattern
size 1680 → 1 pattern
size 1689 → 1 pattern
size 1695 → 2 pattern
size 1710 → 1 pattern
size 1713 → 1 pattern
size 1719 → 1 pattern
size 1722 → 1 pattern
size 1724 → 1 pattern
size 1726 → 2 pattern
size 1728 → 1 pattern
size 1730 → 1 pattern
size 1731 → 1 pattern
size 1733 → 1 pattern
size 1737 → 2 pattern
size 1739 → 1 pattern
size 1741 → 1 pattern
size 1744 → 2 pattern
size 1745 → 1 pattern
size 1746 → 1 pattern
size 1751 → 1 pattern
size 1752 → 1 pattern
size 1753 → 2 pattern
size 1755 → 1 pattern
size 1756 → 1 pattern
size 1758 → 1 pattern
size 1761 → 1 pattern
size 1762 → 1 pattern
size 1765 → 1 pattern
size 1767 → 1 pattern
size 1768 → 1 pattern
size 1770 → 1 pattern
size 1772 → 1 pattern
size 1777 → 1 pattern
size 1779 → 1 pattern
size 1782 → 1 pattern
size 1784 → 1 pattern
size 1786 → 1 pattern
size 1793 → 1 pattern
size 1797 → 1 pattern
size 1800 → 1 pattern
size 1802 → 1 pattern
size 1804 → 1 pattern
size 1805 → 1 pattern
size 1806 → 1 pattern
size 1808 → 1 pattern
size 1809 → 1 pattern
size 1815 → 1 pattern
size 1820 → 1 pattern
size 1827 → 1 pattern
size 1831 → 1 pattern
size 1833 → 1 pattern
size 1837 → 1 pattern
size 1838 → 1 pattern
size 1841 → 2 pattern
size 1842 → 3 pattern
size 1846 → 1 pattern
size 1853 → 1 pattern
size 1857 → 2 pattern
size 1858 → 1 pattern
size 1860 → 1 pattern
size 1863 → 1 pattern
size 1864 → 1 pattern
size 1865 → 1 pattern
size 1869 → 1 pattern
size 1874 → 2 pattern
size 1876 → 2 pattern
size 1877 → 1 pattern
size 1878 → 1 pattern
size 1880 → 1 pattern
size 1881 → 1 pattern
size 1884 → 1 pattern
size 1888 → 1 pattern
size 1891 → 1 pattern
size 1893 → 1 pattern
size 1894 → 1 pattern
size 1897 → 1 pattern
size 1905 → 1 pattern
size 1909 → 1 pattern
size 1912 → 1 pattern
size 1920 → 3 pattern
size 1921 → 1 pattern
size 1933 → 1 pattern
size 1935 → 1 pattern
size 1938 → 1 pattern
size 1941 → 1 pattern
size 1945 → 1 pattern
size 1949 → 1 pattern
size 1953 → 1 pattern
size 1956 → 2 pattern
size 1962 → 2 pattern
size 1964 → 1 pattern
size 1965 → 1 pattern
size 1980 → 1 pattern
size 1981 → 1 pattern
size 1989 → 1 pattern
size 1994 → 1 pattern
size 2001 → 1 pattern
size 2002 → 1 pattern
size 2004 → 1 pattern
size 2008 → 1 pattern
size 2010 → 1 pattern
size 2013 → 1 pattern
size 2014 → 1 pattern
size 2033 → 1 pattern
size 2041 → 1 pattern
size 2044 → 1 pattern
size 2046 → 1 pattern
size 2050 → 2 pattern
size 2053 → 1 pattern
size 2054 → 2 pattern
size 2056 → 2 pattern
size 2058 → 2 pattern
size 2059 → 2 pattern
size 2064 → 1 pattern
size 2065 → 1 pattern
size 2066 → 1 pattern
size 2069 → 1 pattern
size 2074 → 1 pattern
size 2077 → 1 pattern
size 2079 → 1 pattern
size 2082 → 1 pattern
size 2085 → 1 pattern
size 2093 → 1 pattern
size 2103 → 1 pattern
size 2107 → 1 pattern
size 2111 → 1 pattern
size 2119 → 1 pattern
size 2129 → 1 pattern
size 2132 → 1 pattern
size 2133 → 1 pattern
size 2138 → 1 pattern
size 2140 → 2 pattern
size 2142 → 1 pattern
size 2152 → 1 pattern
size 2156 → 1 pattern
size 2160 → 1 pattern
size 2165 → 1 pattern
size 2179 → 1 pattern
size 2181 → 1 pattern
size 2194 → 1 pattern
size 2196 → 1 pattern
size 2198 → 1 pattern
size 2199 → 1 pattern
size 2202 → 1 pattern
size 2203 → 2 pattern
size 2206 → 1 pattern
size 2210 → 2 pattern
size 2212 → 1 pattern
size 2213 → 1 pattern
size 2218 → 1 pattern
size 2219 → 1 pattern
size 2221 → 1 pattern
size 2223 → 1 pattern
size 2231 → 1 pattern
size 2232 → 2 pattern
size 2238 → 1 pattern
size 2239 → 1 pattern
size 2240 → 1 pattern
size 2242 → 1 pattern
size 2248 → 1 pattern
size 2257 → 1 pattern
size 2266 → 1 pattern
size 2272 → 1 pattern
size 2276 → 1 pattern
size 2277 → 1 pattern
size 2278 → 1 pattern
size 2287 → 1 pattern
size 2294 → 1 pattern
size 2301 → 1 pattern
size 2302 → 1 pattern
size 2305 → 1 pattern
size 2318 → 1 pattern
size 2319 → 1 pattern
size 2330 → 1 pattern
size 2332 → 1 pattern
size 2340 → 1 pattern
size 2341 → 1 pattern
size 2353 → 1 pattern
size 2357 → 1 pattern
size 2359 → 1 pattern
size 2362 → 1 pattern
size 2365 → 1 pattern
size 2366 → 1 pattern
size 2369 → 1 pattern
size 2372 → 1 pattern
size 2373 → 1 pattern
size 2384 → 1 pattern
size 2388 → 1 pattern
size 2398 → 2 pattern
size 2400 → 1 pattern
size 2403 → 1 pattern
size 2405 → 1 pattern
size 2409 → 1 pattern
size 2411 → 1 pattern
size 2412 → 1 pattern
size 2415 → 1 pattern
size 2419 → 1 pattern
size 2425 → 1 pattern
size 2428 → 1 pattern
size 2433 → 1 pattern
size 2437 → 1 pattern
size 2442 → 1 pattern
size 2444 → 1 pattern
size 2455 → 1 pattern
size 2459 → 1 pattern
size 2461 → 1 pattern
size 2462 → 1 pattern
size 2463 → 2 pattern
size 2468 → 1 pattern
size 2472 → 1 pattern
size 2497 → 1 pattern
size 2499 → 1 pattern
size 2502 → 1 pattern
size 2513 → 1 pattern
size 2517 → 1 pattern
size 2528 → 1 pattern
size 2533 → 1 pattern
size 2536 → 1 pattern
size 2544 → 1 pattern
size 2547 → 1 pattern
size 2554 → 1 pattern
size 2556 → 1 pattern
size 2560 → 1 pattern
size 2567 → 1 pattern
size 2574 → 1 pattern
size 2576 → 1 pattern
size 2579 → 1 pattern
size 2595 → 1 pattern
size 2604 → 1 pattern
size 2614 → 1 pattern
size 2615 → 1 pattern
size 2618 → 1 pattern
size 2620 → 1 pattern
size 2628 → 1 pattern
size 2638 → 1 pattern
size 2640 → 1 pattern
size 2644 → 1 pattern
size 2645 → 1 pattern
size 2654 → 1 pattern
size 2659 → 1 pattern
size 2666 → 1 pattern
size 2672 → 1 pattern
size 2678 → 1 pattern
size 2679 → 1 pattern
size 2680 → 1 pattern
size 2681 → 1 pattern
size 2682 → 1 pattern
size 2683 → 1 pattern
size 2691 → 1 pattern
size 2702 → 2 pattern
size 2712 → 1 pattern
size 2714 → 1 pattern
size 2724 → 2 pattern
size 2726 → 1 pattern
size 2730 → 1 pattern
size 2733 → 1 pattern
size 2743 → 1 pattern
size 2748 → 1 pattern
size 2752 → 1 pattern
size 2755 → 1 pattern
size 2762 → 1 pattern
size 2765 → 1 pattern
size 2767 → 1 pattern
size 2771 → 1 pattern
size 2772 → 1 pattern
size 2773 → 1 pattern
size 2774 → 1 pattern
size 2779 → 1 pattern
size 2788 → 1 pattern
size 2798 → 1 pattern
size 2800 → 1 pattern
size 2807 → 1 pattern
size 2811 → 1 pattern
size 2815 → 1 pattern
size 2825 → 1 pattern
size 2826 → 2 pattern
size 2827 → 1 pattern
size 2829 → 2 pattern
size 2832 → 1 pattern
size 2845 → 1 pattern
size 2862 → 1 pattern
size 2866 → 1 pattern
size 2878 → 1 pattern
size 2880 → 1 pattern
size 2895 → 2 pattern
size 2900 → 1 pattern
size 2902 → 1 pattern
size 2912 → 1 pattern
size 2913 → 1 pattern
size 2915 → 1 pattern
size 2922 → 1 pattern
size 2928 → 1 pattern
size 2932 → 1 pattern
size 2939 → 1 pattern
size 2942 → 1 pattern
size 2949 → 1 pattern
size 2952 → 1 pattern
size 2955 → 1 pattern
size 2958 → 1 pattern
size 2966 → 1 pattern
size 2967 → 1 pattern
size 2972 → 1 pattern
size 2976 → 2 pattern
size 2988 → 1 pattern
size 2998 → 1 pattern
size 3004 → 1 pattern
size 3008 → 1 pattern
size 3009 → 1 pattern
size 3012 → 1 pattern
size 3033 → 1 pattern
size 3037 → 1 pattern
size 3038 → 1 pattern
size 3040 → 1 pattern
size 3053 → 1 pattern
size 3058 → 1 pattern
size 3062 → 1 pattern
size 3067 → 1 pattern
size 3076 → 1 pattern
size 3092 → 1 pattern
size 3122 → 1 pattern
size 3123 → 1 pattern
size 3129 → 1 pattern
size 3132 → 1 pattern
size 3135 → 1 pattern
size 3143 → 1 pattern
size 3148 → 1 pattern
size 3153 → 1 pattern
size 3161 → 1 pattern
size 3171 → 1 pattern
size 3175 → 1 pattern
size 3177 → 1 pattern
size 3185 → 1 pattern
size 3206 → 1 pattern
