
=== GRAPH INFO ===
Nodi: 46225
Archi: 254531
Duration (sec): 89795761 = 2y in interval [1616822398, 1706618159]
Delta (sec): 89795761 = 2y10m1w2d7h16min1s


=== InStar Counts by Size (grouped by size) ===
Totale pattern: 22527

size 362 → 3 pattern
size 363 → 2 pattern
size 364 → 2 pattern
size 365 → 3 pattern
size 366 → 1 pattern
size 367 → 3 pattern
size 368 → 1 pattern
size 369 → 3 pattern
size 370 → 2 pattern
size 371 → 1 pattern
size 372 → 1 pattern
size 374 → 2 pattern
size 375 → 1 pattern
size 376 → 2 pattern
size 377 → 2 pattern
size 378 → 4 pattern
size 379 → 1 pattern
size 380 → 1 pattern
size 381 → 2 pattern
size 382 → 1 pattern
size 383 → 1 pattern
size 384 → 3 pattern
size 385 → 2 pattern
size 386 → 3 pattern
size 387 → 3 pattern
size 388 → 1 pattern
size 389 → 4 pattern
size 390 → 3 pattern
size 391 → 1 pattern
size 392 → 2 pattern
size 393 → 3 pattern
size 394 → 3 pattern
size 395 → 2 pattern
size 396 → 1 pattern
size 397 → 1 pattern
size 398 → 6 pattern
size 400 → 4 pattern
size 401 → 1 pattern
size 402 → 3 pattern
size 403 → 1 pattern
size 404 → 2 pattern
size 405 → 2 pattern
size 406 → 2 pattern
size 407 → 3 pattern
size 408 → 1 pattern
size 410 → 2 pattern
size 411 → 1 pattern
size 412 → 1 pattern
size 413 → 4 pattern
size 414 → 1 pattern
size 415 → 4 pattern
size 416 → 4 pattern
size 417 → 2 pattern
size 418 → 4 pattern
size 421 → 5 pattern
size 422 → 1 pattern
size 423 → 3 pattern
size 424 → 1 pattern
size 425 → 4 pattern
size 427 → 1 pattern
size 428 → 1 pattern
size 429 → 1 pattern
size 430 → 1 pattern
size 431 → 1 pattern
size 432 → 2 pattern
size 433 → 1 pattern
size 435 → 1 pattern
size 436 → 3 pattern
size 437 → 1 pattern
size 438 → 1 pattern
size 439 → 4 pattern
size 440 → 4 pattern
size 441 → 2 pattern
size 442 → 1 pattern
size 443 → 2 pattern
size 444 → 5 pattern
size 445 → 5 pattern
size 447 → 1 pattern
size 448 → 2 pattern
size 449 → 1 pattern
size 450 → 1 pattern
size 452 → 1 pattern
size 453 → 1 pattern
size 454 → 1 pattern
size 456 → 2 pattern
size 458 → 1 pattern
size 460 → 1 pattern
size 461 → 1 pattern
size 462 → 4 pattern
size 464 → 1 pattern
size 465 → 4 pattern
size 466 → 2 pattern
size 467 → 2 pattern
size 468 → 2 pattern
size 471 → 1 pattern
size 472 → 1 pattern
size 473 → 1 pattern
size 474 → 1 pattern
size 475 → 4 pattern
size 476 → 3 pattern
size 479 → 1 pattern
size 480 → 1 pattern
size 481 → 1 pattern
size 484 → 1 pattern
size 485 → 1 pattern
size 486 → 3 pattern
size 488 → 1 pattern
size 489 → 1 pattern
size 490 → 1 pattern
size 491 → 1 pattern
size 494 → 1 pattern
size 495 → 1 pattern
size 496 → 1 pattern
size 497 → 3 pattern
size 498 → 3 pattern
size 499 → 2 pattern
size 500 → 3 pattern
size 502 → 2 pattern
size 503 → 2 pattern
size 504 → 1 pattern
size 505 → 1 pattern
size 506 → 2 pattern
size 507 → 3 pattern
size 509 → 1 pattern
size 511 → 2 pattern
size 513 → 1 pattern
size 514 → 2 pattern
size 515 → 2 pattern
size 518 → 1 pattern
size 520 → 1 pattern
size 521 → 1 pattern
size 522 → 3 pattern
size 523 → 1 pattern
size 525 → 1 pattern
size 526 → 1 pattern
size 527 → 1 pattern
size 528 → 3 pattern
size 530 → 1 pattern
size 531 → 1 pattern
size 532 → 2 pattern
size 533 → 1 pattern
size 535 → 1 pattern
size 536 → 3 pattern
size 537 → 1 pattern
size 538 → 1 pattern
size 539 → 3 pattern
size 541 → 2 pattern
size 542 → 1 pattern
size 547 → 2 pattern
size 550 → 3 pattern
size 551 → 1 pattern
size 552 → 1 pattern
size 556 → 1 pattern
size 558 → 2 pattern
size 561 → 1 pattern
size 562 → 2 pattern
size 563 → 2 pattern
size 565 → 2 pattern
size 566 → 1 pattern
size 567 → 1 pattern
size 568 → 1 pattern
size 569 → 1 pattern
size 570 → 1 pattern
size 573 → 2 pattern
size 574 → 1 pattern
size 575 → 1 pattern
size 577 → 2 pattern
size 579 → 1 pattern
size 583 → 1 pattern
size 584 → 1 pattern
size 586 → 3 pattern
size 589 → 1 pattern
size 590 → 1 pattern
size 591 → 1 pattern
size 593 → 1 pattern
size 594 → 1 pattern
size 595 → 2 pattern
size 596 → 1 pattern
size 598 → 1 pattern
size 602 → 1 pattern
size 605 → 1 pattern
size 606 → 2 pattern
size 607 → 1 pattern
size 609 → 1 pattern
size 611 → 3 pattern
size 612 → 4 pattern
size 614 → 2 pattern
size 615 → 1 pattern
size 616 → 1 pattern
size 617 → 1 pattern
size 618 → 2 pattern
size 620 → 2 pattern
size 621 → 1 pattern
size 622 → 1 pattern
size 623 → 1 pattern
size 624 → 2 pattern
size 626 → 3 pattern
size 627 → 1 pattern
size 629 → 2 pattern
size 631 → 1 pattern
size 632 → 2 pattern
size 633 → 2 pattern
size 635 → 1 pattern
size 636 → 1 pattern
size 637 → 1 pattern
size 638 → 1 pattern
size 639 → 1 pattern
size 640 → 2 pattern
size 641 → 2 pattern
size 645 → 3 pattern
size 647 → 1 pattern
size 649 → 1 pattern
size 651 → 2 pattern
size 656 → 1 pattern
size 658 → 1 pattern
size 659 → 1 pattern
size 660 → 1 pattern
size 661 → 1 pattern
size 662 → 1 pattern
size 664 → 1 pattern
size 668 → 2 pattern
size 671 → 1 pattern
size 672 → 1 pattern
size 676 → 1 pattern
size 679 → 1 pattern
size 681 → 1 pattern
size 683 → 1 pattern
size 685 → 1 pattern
size 686 → 1 pattern
size 690 → 1 pattern
size 692 → 1 pattern
size 693 → 1 pattern
size 695 → 1 pattern
size 697 → 1 pattern
size 706 → 1 pattern
size 711 → 2 pattern
size 714 → 1 pattern
size 719 → 1 pattern
size 721 → 1 pattern
size 722 → 1 pattern
size 725 → 1 pattern
size 726 → 1 pattern
size 729 → 1 pattern
size 730 → 2 pattern
size 731 → 2 pattern
size 732 → 1 pattern
size 733 → 1 pattern
size 744 → 1 pattern
size 747 → 1 pattern
size 748 → 1 pattern
size 749 → 2 pattern
size 750 → 2 pattern
size 754 → 1 pattern
size 759 → 2 pattern
size 766 → 2 pattern
size 767 → 2 pattern
size 774 → 2 pattern
size 780 → 1 pattern
size 786 → 1 pattern
size 788 → 1 pattern
size 789 → 1 pattern
size 794 → 1 pattern
size 795 → 1 pattern
size 798 → 1 pattern
size 807 → 1 pattern
size 808 → 1 pattern
size 810 → 1 pattern
size 811 → 1 pattern
size 812 → 1 pattern
size 823 → 1 pattern
size 826 → 1 pattern
size 831 → 2 pattern
size 837 → 1 pattern
size 838 → 1 pattern
size 839 → 1 pattern
size 841 → 1 pattern
size 842 → 1 pattern
size 847 → 1 pattern
size 848 → 1 pattern
size 850 → 1 pattern
size 853 → 1 pattern
size 854 → 1 pattern
size 857 → 1 pattern
size 859 → 1 pattern
size 860 → 1 pattern
size 862 → 1 pattern
size 863 → 1 pattern
size 864 → 1 pattern
size 865 → 1 pattern
size 866 → 1 pattern
size 869 → 1 pattern
size 870 → 1 pattern
size 872 → 1 pattern
size 876 → 1 pattern
size 883 → 1 pattern
size 889 → 1 pattern
size 896 → 1 pattern
size 908 → 1 pattern
size 918 → 1 pattern
size 923 → 1 pattern
size 925 → 2 pattern
size 926 → 1 pattern
size 929 → 1 pattern
size 930 → 1 pattern
size 931 → 1 pattern
size 934 → 1 pattern
size 936 → 1 pattern
size 937 → 1 pattern
size 938 → 1 pattern
size 939 → 1 pattern
size 944 → 1 pattern
size 945 → 1 pattern
size 947 → 1 pattern
size 950 → 1 pattern
size 974 → 1 pattern
size 976 → 2 pattern
size 982 → 1 pattern
size 986 → 1 pattern
size 991 → 1 pattern
size 992 → 1 pattern
size 997 → 1 pattern
size 1001 → 1 pattern
size 1002 → 1 pattern
size 1011 → 1 pattern
size 1030 → 1 pattern
size 1038 → 1 pattern
size 1041 → 1 pattern
size 1042 → 1 pattern
size 1044 → 1 pattern
size 1045 → 1 pattern
size 1048 → 1 pattern
size 1056 → 1 pattern
size 1057 → 1 pattern
size 1062 → 1 pattern
size 1063 → 1 pattern
size 1072 → 1 pattern
size 1073 → 1 pattern
size 1094 → 1 pattern
size 1103 → 1 pattern
size 1118 → 1 pattern
size 1137 → 1 pattern
size 1149 → 1 pattern
size 1152 → 1 pattern
size 1159 → 1 pattern
size 1164 → 1 pattern
size 1168 → 1 pattern
size 1172 → 1 pattern
size 1181 → 1 pattern
size 1184 → 1 pattern
size 1208 → 1 pattern
size 1211 → 1 pattern
size 1224 → 1 pattern
size 1240 → 1 pattern
size 1275 → 1 pattern
size 1276 → 1 pattern
size 1282 → 1 pattern
size 1311 → 1 pattern
size 1314 → 1 pattern
size 1336 → 1 pattern
size 1361 → 1 pattern
size 1373 → 1 pattern
size 1395 → 1 pattern
size 1426 → 1 pattern
size 1466 → 1 pattern
size 1467 → 1 pattern
size 1624 → 1 pattern
size 1701 → 1 pattern
size 1762 → 1 pattern
size 1782 → 1 pattern
Contiguous

=== SameNFTCycle Counts by Size (grouped by size) ===
Totale pattern: 94

size 2 → 93 pattern
size 3 → 1 pattern
