=== non-contiguous nft : chains ===
Found 3736 chain interruption in 13187 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
10618:	5 
10619:	2 2 
10620:	1 
10621:	1 
10622:	1 
10624:	1 2 
10625:	2 
10627:	1 1 3 
10628:	1 
10629:	1 
10630:	1 
10631:	3 
10633:	2 
10635:	2 
10636:	2 2 1 
10637:	3 
10638:	1 
10639:	1 
1064:	3 2 
10640:	3 
10641:	2 
10644:	3 1 2 
10645:	1 2 1 1 1 
10646:	1 
10647:	3 
10648:	3 2 
10649:	2 
10650:	3 1 1 
10651:	1 
10652:	2 
10653:	2 
10654:	1 
10655:	1 3 1 
10656:	1 
10658:	2 
1066:	2 
10665:	1 
10668:	1 1 2 
10669:	2 
10670:	3 
10672:	1 1 1 
10673:	1 
10674:	3 
10675:	5 2 2 1 
10676:	1 1 
10677:	3 
10678:	1 
10679:	5 
10680:	2 
10681:	1 
10682:	2 1 
10683:	3 
10684:	3 
10685:	3 
10686:	1 
10687:	2 
10688:	2 
10689:	2 
1069:	1 1 
10690:	1 1 
10691:	3 
10692:	1 
10693:	1 
10694:	1 
10695:	1 
10697:	1 
10698:	1 
10699:	2 
107:	3 1 
10700:	1 
10701:	2 
10702:	4 
10703:	2 
10704:	3 
10705:	3 
10706:	3 1 
10708:	1 
10711:	1 1 
10713:	1 
10714:	1 1 1 
10715:	3 
10716:	3 2 1 
10717:	2 
10718:	1 
10719:	1 
1072:	2 
10720:	1 1 
10721:	1 2 
10722:	1 
10723:	1 
10724:	1 
10725:	3 
10726:	1 
10727:	1 4 
10728:	3 
10729:	3 
10730:	1 
10731:	1 
10732:	1 
10733:	3 
10734:	6 
10737:	4 
10739:	1 
10740:	3 
10741:	3 
10742:	1 
10743:	3 
10744:	1 2 
10745:	3 
10746:	2 1 
10747:	1 
10748:	2 1 
10749:	1 
10751:	5 
10752:	2 
10753:	1 
10754:	2 
10756:	1 3 
10757:	1 
10758:	1 
10759:	2 
1076:	1 1 2 
10760:	1 
10761:	1 
10763:	2 2 
10764:	1 4 5 
10765:	1 
10767:	2 
10768:	1 
10769:	1 
1077:	1 1 
10770:	1 1 
10772:	1 
10773:	2 
10774:	1 1 
10775:	1 
10777:	1 
10778:	3 
10781:	2 
10782:	2 2 
10783:	1 
10784:	1 
10785:	1 
10786:	1 1 
10787:	1 
10788:	1 
10789:	1 3 
1079:	1 
10790:	1 
10791:	1 
10792:	2 
10793:	2 
10794:	2 
10795:	1 
10796:	1 
1080:	5 
10806:	1 
10811:	3 
10812:	3 2 1 
10813:	2 1 
10814:	1 
10815:	1 
10816:	1 
10817:	2 
10818:	1 
10819:	3 3 
10820:	1 
10821:	1 
10825:	1 
10826:	2 
10827:	3 1 
1083:	2 1 2 
10840:	2 
10841:	1 2 
10842:	1 
10843:	1 
10844:	2 1 
10845:	1 
10846:	4 3 
10847:	4 1 
10848:	2 
10849:	2 2 2 1 1 1 
1085:	1 
10850:	2 
10851:	1 
10852:	5 
10853:	1 
10854:	1 2 
10855:	1 
10856:	1 
10857:	1 
10858:	3 1 
10859:	1 
10860:	1 
10861:	2 
10862:	1 
10863:	2 
10864:	1 
10865:	2 
10871:	1 
10872:	4 1 
10873:	3 
10874:	1 
10875:	2 
10880:	1 3 
10885:	2 
10886:	2 
10887:	4 
10888:	3 
10889:	3 
1089:	1 
10890:	1 
10891:	1 1 
10892:	1 
10893:	2 
10894:	2 
10895:	2 1 
10896:	3 
10897:	2 3 
10898:	1 
10899:	1 
1090:	1 6 
10900:	1 
10901:	2 
10902:	1 
10903:	3 
10904:	2 
10905:	3 
10906:	2 
10907:	1 
10908:	2 
10909:	1 
10910:	1 
10911:	1 
10912:	1 
10913:	6 
10914:	1 
10915:	2 
10916:	1 
10917:	2 
10918:	2 
10919:	2 
