=== non-contiguous nft : chains ===
Found 16364 chain interruption in 17032 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
10392:	2 
10393:	1 3 
10394:	2 
10395:	1 
10396:	3 4 3 
10397:	1 1 1 
10398:	2 
10399:	1 1 
104:	2 
10400:	1 2 
10401:	1 3 1 
10402:	2 1 2 
10403:	2 3 
10404:	1 1 
10405:	1 
10406:	1 
10407:	1 
10408:	8 
10409:	1 1 1 2 
1041:	1 
10410:	1 
10411:	1 1 
10412:	3 
10413:	2 2 1 
10414:	2 1 5 
10415:	1 2 
10416:	3 
10417:	1 2 
10418:	1 1 
10419:	1 3 
1042:	1 1 2 3 
10420:	1 1 
10421:	1 
10422:	2 
10423:	5 
10424:	1 2 1 10 
10425:	1 
10427:	1 2 
10428:	1 1 1 
10429:	1 1 
1043:	3 
10430:	1 
10431:	1 
10432:	1 
10434:	1 5 2 
10436:	2 
10437:	2 1 1 
10438:	1 
10439:	4 
10440:	1 3 9 2 
10441:	8 
10442:	1 3 1 
10443:	3 3 2 9 
10444:	2 1 4 
10445:	1 6 
10446:	2 
10447:	1 2 5 
10448:	3 1 
10449:	2 
1045:	3 9 1 1 
10450:	2 
10451:	1 
10452:	2 
10453:	1 2 2 2 
10454:	3 
10455:	1 
10456:	1 
10457:	2 1 
10458:	3 1 
10459:	2 2 1 2 4 
1046:	2 3 3 
10460:	3 
10461:	3 
10462:	2 2 
10463:	3 4 
10464:	2 
10465:	3 1 9 2 
10466:	2 
10467:	3 6 
10468:	2 4 
10469:	1 
1047:	1 
10470:	1 
10471:	7 1 2 
10472:	2 
10473:	3 
10474:	3 1 11 
10475:	2 
10476:	2 2 
10477:	2 
10478:	2 4 
10479:	14 1 
10480:	3 1 4 
10481:	4 
10482:	1 
10483:	3 
10484:	6 
10485:	1 1 1 
10489:	3 2 
10493:	3 4 
10495:	1 
10496:	1 7 
10497:	3 1 1 1 
10498:	2 
10499:	2 3 
105:	1 2 3 2 
1050:	1 
10500:	8 4 1 1 2 
10501:	3 
10502:	1 
10503:	1 
10504:	3 2 
10505:	2 1 1 1 1 4 
10506:	2 4 
10507:	3 2 7 3 18 1 
10508:	1 
10509:	3 2 
10510:	2 3 6 1 1 2 3 1 2 1 1 2 1 1 
10511:	2 2 4 
10512:	3 1 
10513:	1 
10514:	2 
10515:	2 1 1 
10516:	6 
10517:	2 3 2 1 
10518:	2 1 
10519:	4 
10521:	2 
10522:	1 
10523:	1 
10524:	2 
10525:	1 
10526:	1 
10527:	2 
10528:	3 
10529:	1 
10530:	2 4 
10531:	5 3 1 
10532:	5 
10533:	3 
10534:	4 2 
10535:	2 
10536:	1 
10537:	3 4 1 2 
10538:	2 1 
10539:	3 2 
1054:	3 
10540:	2 1 1 3 
10541:	6 
10542:	2 3 
10543:	1 6 1 1 
10544:	3 
10545:	6 1 3 1 2 
10546:	6 1 
10547:	2 
10548:	1 1 
10549:	1 1 
10550:	3 
10551:	1 
10552:	1 
10553:	1 
10554:	1 
10556:	3 1 4 
10557:	1 1 1 6 1 
10558:	1 3 
10559:	1 
1056:	1 
10560:	2 4 2 
10561:	3 
10562:	1 
10564:	1 1 2 
10565:	1 
10566:	2 3 2 11 1 1 
10567:	2 
10568:	2 2 
10569:	3 1 2 
10570:	5 
10571:	4 7 
10572:	5 
10573:	3 
10574:	6 1 
10575:	4 
10576:	1 
10577:	3 
10578:	3 
10579:	1 1 
1058:	2 
10580:	2 1 
10581:	10 1 1 3 2 
10582:	1 2 
10583:	1 
10584:	2 9 
10586:	1 
10587:	1 1 
10589:	1 1 3 1 
10591:	1 10 
10592:	2 2 
10593:	2 11 2 5 
10594:	1 1 2 
10596:	1 
106:	3 7 2 
1060:	1 1 1 1 
10601:	1 
10603:	1 
10605:	3 
10606:	2 3 
10607:	1 
10608:	5 
10609:	1 3 
1061:	7 
10611:	1 
10612:	3 1 
10613:	1 3 
10614:	8 2 5 
10615:	1 5 
10616:	2 4 
10617:	1 
10618:	1 4 
10619:	4 4 
1062:	3 2 6 
10620:	2 5 
10622:	3 
10623:	2 
10624:	8 
10626:	2 
10627:	1 
10628:	3 
10629:	1 
10630:	3 
10631:	1 
10632:	5 1 
10633:	1 
10634:	5 1 
10635:	2 
10636:	2 
10637:	2 5 
10638:	1 
10639:	1 
1064:	1 
10640:	2 
10641:	1 6 6 1 1 
10642:	1 
10643:	3 
10655:	9 1 3 3 
10658:	7 1 
10659:	1 2 1 1 1 3 2 1 2 1 
1066:	3 
10663:	4 1 
10664:	1 
10665:	3 
10666:	6 
10667:	2 2 1 1 1 
10668:	2 4 
10669:	1 
1067:	5 
10670:	1 
10671:	1 
10672:	4 1 
1068:	2 1 1 
10683:	8 
10685:	4 
10687:	3 1 
10688:	1 
10689:	1 
10690:	4 2 
10691:	1 
10692:	1 2 
10693:	1 
10694:	1 2 
10695:	1 1 
10696:	1 1 2 3 7 
10697:	3 
10698:	2 2 
10699:	1 1 1 9 
107:	1 1 8 
1070:	1 1 1 4 3 
10700:	4 
10701:	4 1 
10702:	3 
10703:	14 
10704:	5 
10705:	2 3 1 
10706:	6 1 2 1 1 1 3 
10707:	2 1 6 1 
10708:	3 3 
10709:	1 1 1 
10710:	2 1 1 1 1 
10711:	2 
10712:	2 1 
10713:	1 2 
10714:	5 
10715:	1 
10716:	8 1 1 2 1 1 1 2 1 2 
10717:	4 2 
10718:	2 
10719:	2 1 3 
10720:	4 
10721:	1 1 
10722:	12 2 7 1 
10723:	1 
10724:	1 2 
10725:	1 
10726:	1 
10727:	1 3 7 6 
10728:	3 4 5 2 
10729:	4 4 
10730:	6 
10731:	5 
10732:	2 3 
10733:	9 1 1 
10734:	5 
10735:	3 6 4 8 
10736:	1 
10737:	3 
10738:	3 4 4 
10739:	2 
10740:	4 
10741:	1 1 8 
10742:	4 
10743:	4 1 
10744:	2 2 
10745:	2 
10746:	2 1 
10747:	3 8 
10748:	1 5 
10749:	1 2 
1075:	5 
10750:	8 
10751:	4 
10752:	1 2 1 12 
10753:	1 
10754:	1 2 
10755:	2 8 
10756:	1 7 9 
10757:	3 1 
10758:	8 
10759:	1 
10760:	2 
10761:	4 
10762:	2 
10763:	1 3 
10764:	1 
10765:	3 
10766:	7 5 
10767:	4 
10768:	2 
10769:	1 1 2 3 
10770:	1 
10771:	4 
10772:	2 
10773:	3 
10774:	1 2 1 
10775:	1 3 
10776:	5 1 
10777:	1 
10778:	3 1 
10779:	1 1 
10780:	2 
10781:	1 
10782:	2 
10783:	1 3 1 
10784:	2 
10785:	1 
10786:	4 1 
10787:	3 10 3 
